tapes,146019.843349,139020.637346,136738.582141
mail,122516.891429,53179.4009982,121261.721015
lan,178007.581275,92263.317198,120048.768528
dns,31547.207142,195372.098459,167990.939542
dns,124331.56234,146880.17208,243623.331696
customer,77595.9994984,113964.31231,116387.685054
flash drive,172595.953515,53157.8718326,221033.705148
wlan,169667.753679,153640.995377,188837.791981
desktop,45654.911584,162613.137225,69694.5687579
guard,104626.044749,253914.275612,139638.881893
code repository,57941.2303453,243342.403264,149933.223997
payment card,239779.458807,32971.7073798,188622.477256
peripheral,128699.849572,191790.389122,88368.618043
documents,120129.1672,70339.2292243,-12018.9922591
flash drive,109814.451744,254657.102784,259028.062704
router or switch,134647.369536,141963.88146,27224.3816337
call center,67132.2132863,179983.888055,78013.0500895
remote access,90797.9902944,187228.198725,152820.349778
broadband,240173.89432,125261.706029,153067.619854
mobile phone,111451.411629,159223.864896,85750.3637775
backup,17289.9923473,76593.7654267,88308.1172287
remote access,166932.71683,109693.369589,175461.874782
ped pad,154017.279989,147571.039639,122478.920828
dhcp,100263.845874,163646.121977,135705.58378
pos controller,162947.451893,211753.870381,168043.260065
desktop,171959.128904,134365.381724,153140.111622
human resources,116003.776573,356361.398969,140591.065672
disk media,102453.975203,145490.496549,71351.987113
pos terminal,70329.9129878,103911.28796,155101.163238
human resources,139829.566067,88495.6345668,119832.316851
dhcp,214378.269122,150774.250357,148319.904566
tapes,232501.360111,130862.991891,31565.4130144
pos controller,109664.878668,172283.366844,36102.3839153
other,192897.78229,182752.151042,144586.688664
file,210908.054496,125547.574132,122025.444432
call center,177892.096026,-23874.6764945,117068.784142
firewall,167738.280959,135082.89824,112705.994229
media,215775.721187,163873.399926,192157.28946
private wan,186772.679121,161963.291417,76434.0726329
executive,118256.660594,236355.696881,232527.784401
system admin,154479.498102,150291.011697,98397.2795141
other,121129.691832,216544.47785,105309.328445
pos terminal,147222.242917,141720.790049,115225.13482
authentication,138771.477025,155221.544547,123604.968945
router or switch,146748.537834,70161.1366412,85582.7800919
smart card,202350.79442,356.307870538,122637.273497
dns,62139.8977411,235640.313944,182339.396233
wlan,195247.737065,67864.3571851,190067.753407
directory,20960.8887478,118513.739963,55990.3297808
desktop,76629.4158384,193929.516816,102060.374568
payment switch,159830.845283,103701.726662,232168.842075
kiosk,270485.893998,85982.8724945,37845.3557455
ped pad,221385.702406,154844.446126,149227.231341
maintenance,50337.7822639,116331.51639,143144.801364
private wan,74447.4485123,48530.4567536,87126.0599715
peripheral,216247.84091,173168.629756,57530.3313512
kiosk,116504.773705,82921.8445342,165769.504485
dns,70968.5620102,206646.262464,94828.6012505
atm,62554.0859563,174890.331846,205242.780129
mainframe,62780.1796433,180691.029821,145740.088399
media,122340.075899,215731.626137,122108.336435
maintenance,106133.67393,98365.7964462,194949.998163
lan,173192.048273,-4435.64340183,120732.643358
developer,135057.12661,169560.165045,234056.778045
disk drive,172130.210086,86944.8888108,103715.661289
end-user,192254.623659,164972.06454,145263.702679
tablet,142793.7776,202410.146867,214480.13782
executive,10359.3906392,25725.3878736,123519.83485
peripheral,137472.64074,-5287.86320538,139769.577196
tapes,86481.8413339,266926.763807,187213.156302
log,165953.995941,164525.408032,159416.741155
disk drive,146398.621537,41976.3043071,97578.2680105
log,32150.7560727,91768.6224318,61199.8592892
documents,160858.551294,221768.824256,38635.3374765
other,171933.517038,127557.924681,98012.7786273
executive,-4073.75077857,71513.3504211,151799.322534
mail,157796.69208,115651.406947,112284.63997
router or switch,199832.827006,180037.824386,134250.103766
access reader,103573.254685,172582.547432,69494.545781
atm,113885.762211,168812.842382,157163.453919
guard,121654.140893,71851.8741754,111910.102863
human resources,8448.04176624,47744.969428,92991.5364906
other,188211.44695,153861.562178,158997.742826
private wan,125555.247139,7225.19164274,-9501.38522459
human resources,133059.318608,221474.821682,93576.5484875
remote access,123700.231927,114505.313987,75777.9120828
access reader,142892.047482,219663.843522,174868.450244
pbx,198329.412926,150237.48595,35289.5903137
dhcp,166412.415937,103361.714024,103072.506768
pbx,162419.972985,26069.1003633,173030.317371
finance,46258.7397103,137937.402064,130883.906936
backup,82100.972617,123489.352117,175615.339271
desktop,95704.1948871,243466.879546,30333.7572545
mainframe,185417.132286,146270.428292,40936.3268724
kiosk,248703.168382,8760.46665104,81178.9835206
desktop,96564.0690058,-41299.129488,95139.3489841
wlan,71428.264543,208364.819588,64287.4292903
developer,160895.314237,196231.800434,42292.2797623
laptop,192067.195635,142059.045066,52965.5084611
payment card,92353.2156755,144475.381934,184935.949027
kiosk,153001.79023,110877.379205,100580.46603
directory,151256.871284,180022.298967,88881.6129553
smart card,152223.135538,54659.3354551,63069.3195429
payment switch,41083.2834555,166895.658779,158413.622046
atm,185619.957264,129577.691238,218122.265774
mail,115610.759763,52655.7990787,107799.073249
cashier,75370.4033702,234828.593699,136171.928404
media,126995.564575,118050.048647,155134.861111
desktop,159108.796218,133598.966884,97331.5703849
pos controller,58924.1453871,295367.849307,191444.769406
directory,115407.700884,59687.2009783,171997.19423
finance,186861.415362,52329.0493139,231476.63688
flash drive,139827.198867,146430.756214,89711.8481761
guard,159484.655079,99034.5148319,147937.297626
router or switch,42975.2641532,191408.241962,103451.347767
pos controller,107186.372592,119053.20987,202755.770614
payment card,89151.4930385,211581.732626,115322.894814
former employee,152943.745782,108088.694671,26795.6978794
end-user,179795.162566,208318.360823,245414.913208
tablet,104845.338733,207313.429789,117777.271691
tablet,236692.685446,146651.53815,136950.118481
tablet,208064.335036,63267.9432801,122503.015391
backup,100283.231985,149883.313192,69845.2215545
laptop,138912.326875,145554.604605,142262.219874
mail,142530.468959,84457.2921794,159055.97297
remote access,167972.542885,127664.08695,111096.40852
mobile phone,233579.621056,82862.3963643,192249.809319
pos terminal,129925.709226,163760.206033,244419.729269
disk drive,68482.0247704,83628.866912,208072.053319
payment switch,91359.9778388,84590.8183679,262321.597468
laptop,192034.77845,75888.2731852,111950.414057
kiosk,183231.699377,157494.299209,206868.652516
manager,70401.0559444,171321.187309,95915.3772862
san,140156.994656,185728.775462,137955.606191
mobile phone,139042.922136,136304.212084,102084.121149
other,118620.430783,121011.110982,190073.850941
desktop,126479.993619,97175.3567039,161039.399247
other,153186.895955,98885.080767,193902.023525
pos terminal,-17098.4951042,162040.230132,96028.0237711
web application,151416.905381,80019.8291478,174983.944174
flash drive,195470.892201,80954.9915529,75506.2227643
other,164948.542277,43509.9351353,117171.765431
dns,118334.199168,159207.12677,61187.0295192
maintenance,93996.1486178,105168.281252,157388.094081
private wan,255168.84217,68713.0284399,184568.390657
mainframe,227747.909348,143446.981889,-27852.2857457
remote access,61684.8839755,108129.712613,145986.678123
dns,127878.667123,110299.385644,167965.570515
former employee,128571.103366,97440.7231917,99275.1868337
developer,138338.390188,169196.153266,133648.521649
code repository,211667.554464,155103.848059,164180.264431
camera,19107.9341408,113206.202191,76151.6549564
code repository,156261.455498,154741.307695,214451.529823
private wan,90407.0782648,95645.7146414,213569.002555
firewall,80982.9808838,167683.504519,204341.121269
end-user,169086.206963,99211.8606661,11218.8217835
pos terminal,50288.1575594,164395.392253,150730.523321
dhcp,229168.985188,237158.838521,139527.654477
disk drive,99066.088577,167458.21737,120918.540796
finance,149594.207935,47018.8651257,175854.350387
smart card,171290.737115,109733.43095,121707.416486
desktop,28235.3985111,8032.72541172,160071.898035
file,81514.1759317,141408.056774,171729.031966
mainframe,84618.0503532,268480.698333,127431.533757
laptop,76570.7222904,76284.7224025,188579.089443
developer,262946.744329,276240.716462,88840.1408132
maintenance,231169.239946,-46706.6008735,41322.2645124
cashier,-4615.65310985,-25534.0938338,222746.208337
disk media,179607.980865,157530.071892,192681.58754
disk media,263687.549727,203053.815683,125941.637362
tablet,100694.933944,208084.003045,133258.698967
san,246813.835645,27816.3740975,125534.944864
ics,222186.785584,112570.38412,255967.143752
san,119627.707075,229929.377205,123176.257688
guard,195710.412211,216883.927491,149082.489045
laptop,89475.6029716,238906.217312,134167.534266
maintenance,128922.955945,174542.769114,189807.64159
disk media,87510.3961806,17763.2271958,221317.0053
customer,174035.841594,43803.2791173,167546.799129
smart card,174877.863637,176209.288724,131638.25703
authentication,59230.4179645,183541.346747,153171.887442
helpdesk,218642.404766,42824.1609905,163432.988459
router or switch,81170.9572321,142050.398548,41686.4564578
access reader,157072.827112,190179.528349,109661.693643
laptop,92706.8674702,66948.410799,167118.936354
file,34376.2874354,136891.211882,81643.7975661
system admin,152733.251607,85583.4159125,170972.080678
dhcp,123087.147171,16770.4603875,34325.0614758
tapes,194127.114323,95635.5783144,122623.425546
documents,-40793.5513268,242140.743472,180057.568921
camera,187342.397488,44485.3313942,264916.793972
directory,200389.050563,169672.653857,185118.547261
former employee,114092.608532,99277.0794054,110701.058608
mobile phone,216915.397765,215862.832569,59085.9253514
payment card,112095.172693,156965.183466,100119.54885
disk drive,136278.502624,120206.01215,168466.131528
remote access,93216.8824976,172023.911416,148064.288077
dhcp,85950.8082264,114936.907374,91845.6293992
broadband,187150.021078,115047.779571,18097.0762615
broadband,111058.985672,105437.594198,86744.7476055
dhcp,75771.9749136,166827.185673,162387.935523
payment card,96144.6382509,107412.340746,102566.944652
broadband,38935.3910292,227778.92983,97163.6154927
end-user,149629.020533,77069.9055456,204513.654953
ics,153989.446324,203007.719372,169114.48585
remote access,49690.4199133,140660.227387,213926.654506
call center,213040.270068,-705.499714433,121174.012086
web application,139510.776664,80604.0117027,126182.426912
flash drive,48848.5705388,91097.9329012,53382.0576398
pos controller,124639.0027,166076.546688,67619.3989519
authentication,152375.375716,160188.299097,68335.9646737
executive,57076.7039113,215151.987039,106562.582284
laptop,130044.342181,69408.2302673,289526.072089
backup,2215.01642345,111390.242818,41736.9213091
end-user,128057.315938,109976.10973,157014.517851
authentication,89171.707242,86670.9225227,57556.52601
documents,-18787.8198513,210971.961811,184195.476112
media,112187.46266,-24339.1631096,145801.70758
dns,72411.3206229,88141.3014355,124350.292538
dns,226540.222286,179292.030614,109112.433743
tablet,115799.009175,223384.700592,159971.257963
finance,195975.999886,155032.66195,206186.291546
guard,72443.8857737,137865.141045,35372.3213531
pos controller,281303.712955,172837.620554,143686.943902
helpdesk,102901.422495,143276.666036,223338.342466
mainframe,199293.230816,47631.972191,30037.8895737
