media,94297.8353091,162979.586121,154516.783348
guard,195368.601126,123676.430887,57849.7791553
mail,155774.72386,195096.984664,170485.529591
authentication,159134.138283,-16170.5625428,71760.6282878
developer,51401.5429597,104915.261941,113478.037554
ics,230957.409527,152117.48775,134996.027864
finance,108450.472656,215345.411762,133748.182304
tablet,159659.208153,150272.113561,93834.8908167
file,274728.119747,183497.717599,102101.552692
router or switch,170935.252264,132189.118639,229596.908577
media,122782.769515,126929.061431,237763.166947
helpdesk,182892.226658,40873.7922714,73427.4100893
call center,88011.8682233,51197.1400934,153596.517761
laptop,136781.676644,101825.229544,189207.598173
public wan,113167.655273,224055.049948,201104.728419
other,93355.6369289,89741.4353818,200581.258552
former employee,232691.812056,97733.4463201,178233.524642
payment switch,173878.390321,171535.774383,220637.261506
manager,64305.3771341,88279.3913992,71990.3411985
dns,157527.501142,214203.322474,95499.1611248
disk drive,160085.800581,144950.291646,104684.824848
telephone,42177.6669524,157918.301486,99993.976813
pos terminal,161467.48536,160123.620269,200883.697314
san,128367.295108,13660.5563197,93236.1715605
laptop,145148.437976,161882.976239,234011.176669
payment card,200427.284057,165719.620902,137774.9355
customer,125242.460935,208879.71099,234696.523288
finance,161490.524022,112619.111681,197972.970835
remote access,78896.6670591,82398.4345394,210892.517483
desktop,189441.332355,80965.332412,231269.683431
pbx,127620.338914,175312.898429,163288.008285
call center,151237.372256,90032.6388923,78119.0380825
code repository,160576.056997,162608.409485,89597.2820522
backup,214624.156585,213771.798537,212389.73216
tablet,148610.379885,199664.407586,74440.9409431
maintenance,79505.120206,199515.390131,128199.12658
human resources,61008.1231966,173723.968089,61141.6483872
san,166496.083325,260192.535665,136246.333077
atm,55968.5553787,68955.1107477,129319.307549
documents,100364.050369,113037.371216,106276.641974
firewall,223283.225465,168403.637913,106447.989597
disk drive,128225.19269,67479.3126997,123651.148872
guard,102865.131788,97425.6072173,128343.924395
access reader,78885.4555975,62771.2149197,91475.9040951
san,156955.539972,148382.6069,93666.2158409
manager,145838.755402,185200.171628,212517.750411
authentication,149689.83419,101929.421698,116147.891989
flash drive,167946.159907,125293.581655,123006.139399
other,191878.957337,148527.254638,109232.992481
broadband,131771.540524,81724.841339,133955.977785
backup,123586.22802,84384.9621186,9014.39199301
public wan,175826.871652,176526.728034,150356.74494
private wan,158658.26382,89193.3277467,62618.457118
remote access,210266.150417,95295.816084,43497.5239232
camera,109701.447784,91015.1722528,134145.052565
atm,39668.0708065,12062.640943,83127.69606
