dns,188937.826612,63837.4434488,223546.770497
database,56667.6667945,193538.122465,138212.950063
smart card,171106.82842,138496.916045,186803.430859
dhcp,133688.614648,166130.321753,140360.380043
media,165448.979348,160174.055984,-42166.8725528
media,103642.265971,146908.280104,216517.867796
manager,46302.9276403,114206.675891,193607.99072
ics,182383.312227,138920.297817,58129.2544296
tapes,174038.467923,66259.3667524,25282.5270233
dns,143133.432722,39508.8360808,78521.4951292
backup,173592.918475,204575.976888,197359.521213
broadband,126246.704377,137439.172778,106035.450617
lan,78093.7984691,110506.427709,205349.863908
code repository,96270.6118786,43573.1718259,101625.539682
telephone,52272.2790972,138584.75173,221283.841242
maintenance,308354.860848,129598.450965,99464.2544115
mail,168933.789864,133458.558982,153040.516248
san,119328.903101,124641.748227,51591.1197098
web application,197334.10088,37057.106298,114045.553934
laptop,147040.406632,177060.025727,76013.2514479
former employee,105172.33024,83152.5913645,194407.586156
partner,115548.856703,144340.38582,245630.515796
wlan,139298.226594,108117.774948,94686.9625751
payment card,198779.130238,179291.646707,60610.6069869
telephone,231547.288633,43477.0769966,195307.904103
customer,92265.8535333,74515.1735956,86315.7330519
wlan,124925.269218,219572.60163,116018.095079
dns,155278.324008,213072.31041,117516.529768
web application,106575.932278,105066.88104,177256.66736
pos controller,122161.723276,49750.0440469,95327.029635
wlan,57155.6375399,48534.674459,95220.6923948
tapes,100795.656614,192737.038113,163682.324604
desktop,159378.983491,118755.34065,41102.7935897
tapes,91802.6201419,81774.1916622,130695.457074
executive,239696.796258,145743.331661,110277.810504
telephone,208291.298803,150975.246934,177018.362725
authentication,180058.164301,181414.073265,64761.397882
lan,167297.543632,111998.805032,143937.733489
file,134510.031529,96039.8030672,88938.2107344
tapes,54297.7690439,177455.78571,-14677.8179472
payment switch,129580.133539,214514.317077,192000.129727
web application,185415.292022,247729.08038,147474.471036
mobile phone,177966.556827,147180.680336,54981.8691286
manager,123978.709446,202094.066827,133295.523989
private wan,142546.397307,58134.0866307,241316.675262
payment card,137188.930048,22232.4883702,197526.770423
documents,141592.816499,15696.5757836,211642.553988
desktop,95255.9372241,212586.651521,170967.393164
dhcp,161240.885524,32699.8305516,94368.9309021
disk media,191960.743387,179092.345229,217359.398301
pos controller,10185.5321477,66459.609309,199344.75523
helpdesk,53153.110439,51304.4850212,138234.338699
mainframe,168028.420918,218173.265107,92297.045279
disk drive,159816.622864,112404.212733,86844.5662322
customer,97170.652667,154224.047739,95965.8708128
guard,204802.715154,140205.532251,191571.069785
other,173983.651119,200006.665162,205567.054121
tapes,85984.8474937,224281.898845,163423.173879
flash drive,90555.707136,90693.8951383,58091.5341206
tablet,188076.947746,265648.038819,102893.29991
directory,229718.510248,156976.642701,51251.7282688
maintenance,60329.3449755,72424.5894647,169505.187833
mainframe,194441.283355,155341.635444,179948.639054
directory,104540.593216,239979.615252,146568.24153
payment card,19840.3300575,105119.939836,119923.885845
documents,144150.652496,198791.214546,297542.306572
web application,157392.733851,157729.88183,166790.178504
camera,41107.1736994,147705.632317,131878.141952
tapes,186126.11609,206050.744136,-20402.4809878
system admin,224413.701301,85033.1662069,109038.479791
directory,102382.006091,109189.169373,128340.897154
mainframe,126079.637781,152140.081564,74646.0746855
dhcp,129401.246786,40522.1726413,265547.200508
maintenance,173739.517777,71277.2338697,242585.538464
pos controller,149822.48921,135251.660827,20770.1240913
file,161726.9892,95287.0974975,167163.423693
gas terminal,109718.801804,172554.289661,145206.697152
private wan,128768.425347,104988.776576,257956.956553
pbx,251289.91602,37080.5583081,197190.909011
disk media,102341.132732,195570.668263,133230.414718
documents,125111.774903,102351.29237,166474.390427
pbx,137856.174027,138198.628176,170365.650363
end-user,27238.3136055,167729.867551,33193.5515889
log,117654.096895,150313.810529,92613.8707895
dns,72205.4951247,118779.888598,145570.811016
call center,143819.268197,121315.319684,130686.842809
disk drive,84793.1254985,199193.274502,148814.289197
log,-12200.2818794,234789.906575,113457.929137
backup,89420.7471025,115295.379875,131605.317396
dhcp,160636.308505,220128.053908,158013.937159
tablet,234049.05217,106335.11924,218569.71568
human resources,49239.292337,282703.709953,60019.6112434
private wan,32326.0403141,286301.915484,58948.670758
finance,112041.120478,89960.1414806,113960.909425
human resources,69783.3457666,170945.811382,40639.0511295
documents,194287.586669,123166.020189,116816.892982
executive,69197.8042211,27419.7374454,192883.140007
end-user,195801.173237,81748.6092175,169211.006227
authentication,145448.519523,140130.28386,53276.1046203
maintenance,288601.269012,136228.868921,94365.1321375
broadband,152638.312942,152699.368107,128888.605591
broadband,146982.349561,142826.38159,83548.4230125
maintenance,118490.490846,4281.99993995,128946.364942
payment switch,80812.9938736,115555.309361,117288.46434
call center,66626.3740464,216954.241659,118909.585872
router or switch,-20637.5710071,200947.709601,99790.3938606
remote access,222748.875324,138118.81494,201038.597301
log,230040.190977,72920.3048603,63553.7204174
atm,77499.2577793,97962.0205956,187481.381246
lan,98519.7205098,65734.9987333,135674.902481
executive,96838.2168356,123114.713777,21091.391459
laptop,129291.129994,64633.6036172,187328.033997
backup,278784.820605,115653.338367,148013.304575
code repository,113287.49925,32604.6482923,62258.2771547
atm,83592.90011,122281.397979,48891.1176482
mobile phone,149954.995409,142761.267707,160520.902224
call center,153286.943394,188629.319626,42302.3751615
private wan,121306.780848,187159.543665,75771.4006486
documents,165628.406607,71642.9077415,201451.63456
tablet,154028.291987,104362.514897,125384.578907
pbx,43284.2256938,137960.428003,2444.96493214
directory,156321.04206,-33585.7174625,131819.783657
laptop,153601.945956,35693.9907533,256395.919799
other,149458.920714,193980.382234,101660.35304
partner,185159.531982,6031.25224136,215224.663832
mail,36085.1034843,155541.791452,31069.8492725
payment switch,113982.747642,113688.445124,92039.300523
web application,161605.397055,162179.719452,146279.62645
access reader,155750.18019,243599.202425,49080.4469042
executive,88634.3995435,147736.902056,110522.038741
mobile phone,91723.9452726,40302.119071,239280.901873
manager,188761.79409,59189.3899393,96945.1991272
helpdesk,185193.229662,155661.240633,56875.5131418
guard,264676.717388,60113.3413562,44330.9643766
documents,216874.268875,187992.680693,73770.2130105
atm,111371.171276,27676.1084555,167541.857728
manager,180864.982929,224973.156143,146439.52721
router or switch,139130.360787,78536.2612548,127919.421688
partner,178823.167172,160750.690124,133462.140394
pos controller,200136.621732,137317.366353,15347.177824
helpdesk,54206.394688,148219.834294,129581.227911
disk drive,125047.235312,82504.1392625,38175.7829765
flash drive,105689.977951,218852.627197,170784.833032
telephone,126199.28705,70553.9404543,141191.089285
desktop,109242.399499,117445.941389,141401.494166
cashier,130094.440418,147993.876382,123672.538145
finance,123979.319585,-9515.15326627,103461.378263
san,233489.041435,92711.2299989,54134.3869739
telephone,74500.3417289,78387.7076487,54536.9502442
atm,96639.099098,119192.452798,308.668431162
pos terminal,70088.9140255,177621.565585,245037.715232
pbx,107549.949448,36464.6895766,136219.864989
cashier,108109.232194,116337.08067,-72936.9151825
telephone,193980.009685,44590.7098424,184133.36003
human resources,32011.4513454,76708.709096,150318.203518
ics,183598.995569,145150.95033,169530.681393
pos controller,138049.436473,116811.943162,4824.75477404
former employee,141638.894233,128460.9785,14119.1807619
code repository,190837.371968,183607.562789,-17539.0294209
code repository,96729.4185096,78153.26397,66018.2715913
laptop,106225.173475,85815.5440953,184060.631265
code repository,129479.657928,73839.0313814,97369.4342307
guard,120120.547544,109918.564599,119930.770512
code repository,-18957.9560813,146255.503824,35528.8308986
web application,98846.3612386,81837.7723792,102609.029653
mainframe,222421.28522,180741.867478,110756.171952
documents,319998.185469,116344.301443,65365.6997873
developer,186852.660409,35821.5628138,223811.910698
call center,157136.139041,5482.75270891,192178.38546
mainframe,140774.748167,134945.646851,116587.835313
authentication,52770.9758029,161553.306414,98637.3793905
atm,190569.265213,152964.208241,256861.542551
gas terminal,145019.349457,163926.088921,105045.550357
gas terminal,161851.025682,222497.570324,234710.211199
pos terminal,164934.572432,160954.018774,175432.587596
other,179000.094607,65988.1432119,5247.35358037
database,55105.5333121,140571.97461,91236.7583735
ped pad,152486.114753,128129.860738,260896.70767
private wan,159868.516998,157113.85229,190673.52468
log,213949.828914,128083.90494,116422.314395
partner,121245.17076,218416.235286,187195.594442
database,65589.74957,100396.636573,141680.137138
atm,199605.991913,160513.881218,138652.856071
manager,182945.743484,212728.505098,56037.8378817
backup,43419.4081362,172997.550265,90793.8441842
payment card,124286.215793,145576.045374,174848.344487
former employee,62713.9955258,28304.311444,162185.29401
finance,101000.816078,165101.147846,160258.977274
kiosk,164437.183906,122977.706823,204783.083252
desktop,95909.1209746,135327.506567,108686.725606
other,183704.75879,148748.686917,155295.093324
mobile phone,157993.872988,158999.578859,65716.4071275
pos controller,156490.0808,156155.688982,161938.92838
disk drive,240967.546573,108335.946804,132630.807471
guard,107288.106576,160423.474751,228081.47644
mainframe,161644.829624,98045.0508774,166406.001808
maintenance,238560.670714,63090.600834,120389.845852
partner,84152.6565952,56034.8482994,227837.398045
backup,130319.121031,115159.103724,144656.527146
documents,127516.863028,105355.039929,198773.537915
tapes,145983.230016,71213.4705488,-2125.14480826
backup,83272.3049333,222640.329099,95301.4951635
laptop,120752.268637,79658.6069235,212490.756049
log,63645.4897853,177158.455883,103631.136465
human resources,182283.666048,94304.4529149,124590.178594
atm,127647.984888,123654.174746,147908.135886
remote access,97931.0724817,162166.346478,86052.8923312
media,133254.420381,255113.139472,68859.2125691
media,180665.488398,154662.108364,101868.813423
ics,197116.597019,68032.8105909,170178.086364
access reader,261482.591657,160392.608103,26492.406345
ped pad,218841.384524,167866.704922,160619.999695
remote access,144429.911759,153193.40563,197182.918315
peripheral,181798.29715,142982.152346,84663.6867007
peripheral,22341.8712945,100865.20279,77162.6838628
peripheral,241222.207106,71895.2916852,152467.697414
partner,203745.717897,11815.6806305,136020.24337
wlan,187481.063921,180272.827002,206308.341956
ped pad,94287.8248665,246705.20393,74546.4640427
web application,-2538.7237699,99078.718867,38764.3630823
executive,180300.305758,138391.34595,81661.9751307
dhcp,74565.9048128,179417.522078,135602.634081
media,160891.835362,153451.460427,115832.906799
remote access,78801.010953,135605.484598,34032.7883683
other,62715.2020221,87032.988914,329395.158343
laptop,156478.069622,168394.357372,26019.6053542
backup,176609.343506,75889.678695,106264.180926
gas terminal,35555.9622315,42749.0061656,-1416.9004787
former employee,102218.156574,120591.889803,56552.2730406
router or switch,74341.8831117,159238.096175,127752.96695
helpdesk,159311.378338,171063.001218,318875.761224
gas terminal,283952.215013,149978.737544,42692.5324827
authentication,209208.765442,154400.941523,74966.8474262
manager,108633.601927,23431.4740095,127734.807873
peripheral,105577.25237,88558.3116152,99381.2334736
helpdesk,136190.082999,89338.6258911,56096.4669436
payment card,87431.9896613,122541.286,187686.99334
public wan,197320.707735,74713.1915868,156499.323973
authentication,105633.14076,105180.455923,172284.553184
disk drive,89017.4070592,107444.326147,152117.03944
telephone,127452.796732,147374.468513,72419.218093
tapes,102929.398168,107348.538573,127815.632242
router or switch,55731.1750044,242664.160491,254909.767878
media,178598.788411,186515.16457,108932.23281
media,104625.016134,164889.141023,46453.0903237
web application,82396.0502602,96228.8632429,13771.8887204
gas terminal,182963.519948,313959.124383,270174.973372
database,85873.78295,179950.513109,149461.706955
database,152875.140427,134819.4646,11531.2059551
kiosk,106479.720244,118625.533216,60856.1824361
file,118490.864836,117622.545466,110674.649515
file,94457.0570118,122841.087519,62866.0474713
public wan,162673.292728,163581.065572,168212.454104
media,200841.101296,103443.835254,242402.798901
remote access,78096.7761585,156230.746382,105335.692087
partner,180952.648313,174405.389267,158457.900598
private wan,126880.248763,5332.94027774,60768.9003554
manager,147786.947071,92496.1450813,143264.903492
firewall,83236.9829792,76619.9643022,29149.289968
camera,174424.440477,163094.227652,138065.25567
san,148585.766618,34586.0792874,91411.7709255
file,160816.715532,114456.336002,149605.145701
tapes,5887.14300479,-5853.74683345,92017.0336157
access reader,44090.4965451,147381.488204,77193.4964845
authentication,114255.366178,122925.172223,135166.959029
smart card,41905.7173564,140730.891918,153076.861332
maintenance,46118.7194063,132702.696372,74406.7968091
file,-1723.27690026,156647.115792,97181.3286509
tablet,165031.182983,107158.612748,144899.795564
camera,107273.64189,239091.19058,101667.862746
call center,176283.039946,126273.454166,16335.8507884
flash drive,54726.7111057,184379.07647,229984.971562
kiosk,197019.777774,80066.2106215,121522.198418
pos controller,198664.886769,178519.516773,147484.700458
wlan,172274.107195,-27193.3218606,140816.024466
camera,144900.715051,47382.1522074,80076.0401002
payment card,137753.518065,94122.8882752,69636.6751894
mail,144294.755399,144527.151682,141789.205948
dns,184096.578062,22910.6714518,120394.723708
other,182188.252637,91376.7473268,133421.165895
smart card,-39506.3530123,148409.404391,190270.252188
lan,102132.176067,114766.316099,117645.616721
