code repository,250120.001522,159953.646759,85817.6762742
customer,133974.286083,-13533.2349146,102520.837327
pbx,120889.832809,127572.033651,140391.732784
kiosk,74799.5559401,115887.937947,191553.745194
disk drive,74070.6439031,125252.881757,158572.131094
lan,79196.7560519,173147.637221,93008.3241136
kiosk,79025.6308204,173197.610687,163310.567328
developer,67833.5952405,88741.8678364,157330.500153
lan,72942.838633,233894.129825,166843.51143
database,78245.5417355,150426.297476,85742.1544688
kiosk,148357.849919,233166.500257,148114.618828
file,120712.301462,168239.05814,33804.2807911
cashier,188682.182879,197840.184728,65501.6501101
broadband,157538.389945,48715.8078495,76759.612669
mainframe,199464.792423,196053.752085,203545.206801
other,96940.5234757,97841.1953353,213997.106913
disk drive,139598.131604,147794.452153,134308.574771
telephone,203444.991221,256817.786995,210206.812629
directory,128819.395026,57541.2300003,99271.0476739
executive,183111.369878,170266.495365,153724.075908
pbx,194903.338195,114003.706708,58173.6752558
pos terminal,135773.050142,206445.652487,106468.193926
executive,102482.158231,90610.6058947,87339.784232
flash drive,180032.023489,146660.281289,43148.6369197
maintenance,76748.7587293,129964.652628,157562.619326
code repository,235784.70806,185024.839101,31771.8044949
ped pad,118117.881302,-46473.9419731,62615.5090343
dhcp,189707.706515,118544.668078,114600.341688
private wan,84226.9027157,93329.5134688,246379.256265
peripheral,31400.7974957,112345.925771,25033.4563722
pbx,160798.755819,130952.443123,161131.842131
finance,155235.911951,70670.8312061,150838.4785
cashier,205283.907057,-11562.5435207,102428.427325
atm,128980.52665,232803.536037,41644.1405422
authentication,137097.134132,92452.2678361,96808.7450123
former employee,68094.5379572,103265.662352,34608.7297294
tablet,99877.9403173,69098.2484169,110378.376483
flash drive,202249.368399,191568.007998,228499.646076
maintenance,250300.591429,82601.0849402,85922.9176827
lan,225380.667258,88868.7189534,118217.495366
flash drive,143275.088121,215172.935015,191432.361386
tapes,121057.361763,207730.233577,155676.443923
tablet,228963.404568,62019.6975775,95240.1926254
documents,171761.835849,175649.643664,154159.659487
mail,104638.835995,165445.25161,103595.481211
atm,137461.314952,176677.636784,24366.0081747
gas terminal,168174.880703,158006.923826,186537.362256
flash drive,111983.852939,100908.796607,93695.6886319
lan,42498.7594334,164646.699626,101001.08109
smart card,83209.2604239,62333.5596152,161999.607604
code repository,177042.419946,8437.32247238,190870.980171
mobile phone,168173.636336,167574.523217,70108.7128295
payment card,80636.6616707,250653.600017,143541.973645
disk media,100933.450356,190265.099034,135650.049416
log,223980.881492,77437.7680357,114490.901655
smart card,135719.873847,38416.0042012,194806.086371
desktop,219048.213466,133861.044792,186058.160847
cashier,218114.298612,81647.9283627,81711.21825
mobile phone,164124.307015,128935.776606,42189.2381233
executive,128884.85223,176078.456088,103274.449144
public wan,78696.6182059,133544.867236,94409.9339209
public wan,174447.254891,29861.4505445,161693.263321
flash drive,154658.220854,176544.735086,131070.52759
tablet,159705.155084,211162.381146,205582.914136
router or switch,89006.2719395,148957.932846,181913.496023
system admin,165132.418465,128954.088827,125470.095157
log,153770.52316,77771.04778,125687.210078
helpdesk,105457.272884,121449.395495,118505.281925
dns,102924.865252,45632.2921717,54800.070521
san,221844.343972,108314.377382,69428.2122738
atm,50377.2396444,166249.298088,145836.803872
executive,125488.449744,19534.8182462,179734.227067
helpdesk,169413.697085,242649.423699,114812.631121
former employee,82016.2596013,68062.2059738,29796.2323608
cashier,56271.9118595,-2631.16833862,273069.853788
public wan,142160.874177,129782.337428,66297.6559957
media,256125.348865,123264.293946,170056.000081
flash drive,80502.0351722,145004.537547,198697.203095
flash drive,48214.7665765,106540.860594,140675.519083
tapes,14334.4014772,119939.384735,150588.301111
tapes,102746.389886,102810.826123,161473.46106
disk media,235212.802677,67135.1145241,-35385.1202955
mobile phone,59738.5245677,117611.157684,94822.5896688
system admin,97255.4158303,253286.095786,110955.183368
former employee,214447.839119,63367.3549733,196484.396908
cashier,157169.156106,92670.2196584,76376.7592767
executive,89857.0505255,65850.2081468,137614.516249
firewall,64896.1854729,30722.1893761,62914.3322021
private wan,89590.5040569,163396.223332,209019.564035
guard,209399.144947,165048.943454,73963.1311476
cashier,172876.171534,169270.854697,188156.964559
file,155815.750536,123796.845842,208126.195589
cashier,215077.042458,112133.601812,169889.831699
mail,123477.588551,123573.886502,148990.157028
private wan,152587.334874,163187.810577,147425.862533
san,156963.515356,160646.83781,129613.358067
broadband,110901.010444,43205.2568271,159881.35555
finance,63111.6556074,138446.385166,105745.606422
mainframe,139806.818657,160998.176089,163836.839431
finance,163632.206609,103591.441153,104443.859565
tapes,142925.188154,255313.932255,159518.107293
gas terminal,153901.355358,97846.3942978,221423.276912
system admin,178982.47194,133727.460117,162380.526046
dhcp,36662.0368004,723.741340028,177712.499048
private wan,113312.287447,33020.5210554,158119.340539
tapes,170909.689488,146099.902643,51302.609684
documents,252636.397689,162393.551192,161472.3989
guard,205222.505671,201166.327992,111043.877781
manager,101716.909877,68788.6839728,111759.735149
mainframe,94533.5462173,149035.213353,73773.6058794
call center,103225.261352,243667.666756,22218.4155073
authentication,163472.410641,138903.796064,60066.5184333
pbx,123945.584886,86227.9974666,167390.276602
private wan,98276.5313253,142532.826141,110246.725918
pos controller,283248.178966,217538.919321,46582.3315232
pos controller,94484.4540717,152150.612653,36034.8687526
database,231189.213362,113633.941197,149264.132052
tapes,119866.404214,131885.206014,68595.5325324
developer,34061.837427,215755.798775,152228.35815
tablet,125716.522514,213167.244153,170603.399404
payment switch,232680.642574,103363.47752,70157.7745634
executive,220256.188203,57484.458759,212307.994787
desktop,131524.25958,147803.375141,194494.456837
former employee,145889.447072,230358.723732,166012.221528
atm,226140.54943,134085.957625,166336.204813
laptop,17585.7676201,258507.154285,221049.408362
firewall,96725.8955078,150720.042167,124581.100642
private wan,125991.995824,159830.602347,171445.358862
remote access,163191.046816,132988.403517,232188.225463
ics,189667.867401,170522.136856,201478.845604
directory,212678.229758,140971.630462,141503.527548
code repository,110782.660433,65062.0571201,121762.456712
dhcp,206916.589564,152399.841566,218919.686977
disk media,128817.957179,145418.295791,153501.693333
mail,189649.20492,155167.690913,87817.6187655
smart card,226871.195302,105689.072348,55946.5094516
desktop,90371.89444,195424.863492,109842.854282
guard,95656.3987241,78452.6114947,136316.057281
gas terminal,199905.655431,127625.596939,120197.667292
ics,193566.793782,84247.2676037,154543.169252
tablet,186928.502408,217019.536801,72646.4702148
media,175876.385931,90619.1178522,173500.198454
human resources,122439.819577,79963.9987463,183022.541783
call center,94433.652459,166240.443902,147287.799478
tablet,120131.775769,66020.2623363,166694.777451
kiosk,169045.10702,150816.769804,173582.00342
web application,151174.635868,62980.395535,97640.9129446
desktop,-17703.4804875,201601.37484,65427.6368804
laptop,185331.66483,239280.979144,128956.553954
smart card,146052.991859,108704.056817,130521.744085
san,85225.8536369,243878.532875,112357.996162
cashier,141729.713671,119563.824377,60967.4764783
telephone,105971.856712,135725.085679,145538.323444
backup,160172.419806,45840.9203851,138086.016321
desktop,162097.369812,22318.8243681,201433.971403
partner,71554.8460288,106891.225684,125469.113357
camera,93526.9232462,160681.524557,171522.318475
database,293815.069503,206946.09297,230576.5004
peripheral,110299.590769,41661.9980215,172483.273428
former employee,194467.597635,93026.5947543,142943.394871
atm,81159.3377849,79611.4597601,188877.944915
mainframe,77603.3922336,126749.075497,120757.418007
partner,250725.949955,123795.450196,113018.044896
web application,63441.9038178,183924.087586,156847.018696
san,69065.0134187,72629.2038385,65703.8499394
mail,197427.125004,194135.194886,179606.092211
executive,124532.667377,134697.025641,113511.290845
san,217278.432844,67630.6402911,129308.271174
partner,66980.5803551,96003.7504704,81977.2443618
tapes,98354.2788547,128252.870768,113448.659186
private wan,280328.61892,171003.04603,139542.139795
helpdesk,207591.83635,139875.368864,47112.6411886
smart card,225286.101334,174015.334056,194425.885157
mainframe,185350.527373,101799.548037,8760.80721631
end-user,163626.112599,102090.206424,137610.966795
manager,109699.048256,116491.247444,156137.734071
database,171978.123856,138029.488543,43442.3723675
wlan,36776.3152989,85982.89559,104256.172753
public wan,100361.743053,169835.312809,175474.86996
mobile phone,98291.5408518,166798.356418,223405.473539
kiosk,185474.147604,84981.0931185,190318.867824
file,64964.4632407,189746.275257,108110.507673
public wan,76744.2787652,160975.10644,228895.035942
former employee,59084.2745535,92490.9027417,143537.863929
executive,-5807.30606841,124930.444922,125142.857071
mainframe,-2636.45017148,98544.0003356,79882.4418905
payment switch,217988.550971,154796.091125,99463.3874149
cashier,82508.9248043,131374.837956,215207.925507
remote access,102375.965055,130721.22578,155305.986089
dhcp,64278.1559291,115657.405099,161596.882807
flash drive,171795.87727,58459.8919876,69564.9184784
private wan,125609.002415,135598.857712,144463.12203
remote access,142324.524704,83355.9685512,88470.7917268
customer,176086.303532,112834.297812,213391.705651
san,132460.191667,180361.763296,121013.464215
cashier,238924.530542,110899.058232,79752.0079458
router or switch,157644.14451,58321.2141584,107108.029105
human resources,163052.371154,161680.599242,208401.94817
developer,120401.286021,131165.222522,115809.741356
disk drive,229317.620905,107295.772032,154011.519013
documents,185608.301426,175024.9503,169831.884776
backup,92878.0860979,173110.471556,26157.7073854
gas terminal,128237.673544,181437.141366,61257.753902
database,290914.985368,117425.784762,143172.403016
executive,199346.945729,6915.02505683,193843.081645
peripheral,158557.792358,190719.6432,109598.254393
mainframe,143304.276134,140240.303849,170518.778499
end-user,99068.6705386,252258.775182,73861.3911077
tablet,153895.552648,116831.635882,295849.033365
payment card,66888.6189887,192972.931127,33476.6183484
pos terminal,182997.845289,78836.2238931,134179.678153
log,56977.1468603,34586.340706,108968.595935
database,19037.6864526,8939.10744356,115884.314502
tapes,159433.868252,228791.359749,92380.9887235
finance,134231.71062,101505.549897,145874.708386
executive,83644.8341455,36868.624956,158899.649998
pbx,136529.714027,163479.85004,168775.749786
partner,161079.014732,185817.48341,94099.5209115
payment card,151903.194319,153261.080966,121832.257998
tapes,174010.388379,135769.373695,70020.6733487
media,130193.913944,172269.655149,73415.4997796
ics,57682.1422724,162259.674597,151665.583824
router or switch,54450.0995571,66786.4981052,181503.094912
access reader,67062.7525123,148975.186881,225090.117256
telephone,140594.243498,211017.119627,217211.271674
atm,102383.18367,172427.929475,144315.155233
ics,98760.0845564,-41638.1651226,115763.463224
call center,67835.5517492,193015.416041,70992.2010713
payment card,226290.741634,163917.435689,198387.862668
broadband,104840.637451,83720.4069262,204839.757268
human resources,12607.8880117,34206.3008231,178471.217726
remote access,163320.242686,-18789.887611,192844.652218
pbx,83251.3034709,22201.0198319,134000.456868
manager,65343.4688499,64874.9091876,138609.730825
log,187683.463098,171820.876576,209876.60903
other,43010.0454333,100732.156099,148580.291978
dns,203687.646044,104661.419815,213400.800403
desktop,100881.20507,33444.6861634,123818.341855
cashier,117245.122524,179954.17124,323332.76534
disk media,90807.1259461,239904.964727,70623.4441394
media,216340.898431,125850.284593,160703.328654
atm,76524.9122148,74354.3789204,63530.1412296
mobile phone,137267.981778,126769.131886,109667.074987
guard,117245.087849,120297.895277,161645.283652
disk drive,302194.397068,141183.145645,89678.6856926
partner,189654.462283,126487.507222,30784.723347
former employee,99939.9264856,119189.410093,184935.945241
dns,88063.7154531,189272.811583,159858.251932
tablet,148611.06189,96076.2883551,51921.5086101
log,278243.647859,162629.100424,148864.590278
system admin,39585.7707048,139857.779927,216921.155745
firewall,46438.1719862,192311.841057,91514.5847189
code repository,35510.844645,116997.694227,131212.639638
finance,58183.4228441,114054.143708,151074.85526
end-user,207533.356646,230124.90904,20719.4179702
kiosk,151916.714145,21213.6304944,129843.561285
ics,65297.4903931,156375.210843,213259.490692
helpdesk,88367.4901722,215155.540722,95142.8198019
gas terminal,158191.90255,103554.483878,154092.388965
end-user,138755.230072,150407.801386,117253.356295
maintenance,95386.9734261,161408.92794,261654.266132
system admin,12062.061537,96241.857579,120178.192864
laptop,-8370.97073203,153044.234058,210161.621153
code repository,148589.159455,59369.4617203,180500.846947
laptop,117679.364882,149150.693119,253224.310299
broadband,196516.834619,160567.914642,160985.118671
firewall,228835.196374,120576.034721,190669.877513
backup,117060.403521,124351.039119,77906.1381625
end-user,99313.9515579,122807.202452,63575.6748725
desktop,144822.345048,158034.619913,108169.881292
kiosk,453.411322459,37486.8618905,154400.07584
maintenance,127990.792129,186208.524283,89242.6955807
ics,209677.59131,85500.7572537,116135.764117
file,64100.0179785,220109.935452,150170.889699
san,71598.9851184,50604.7556895,96530.4356027
web application,161771.121058,156992.75572,95871.7299174
gas terminal,113911.660906,194092.045427,144529.72634
payment switch,122171.575462,58681.6377574,182774.495279
manager,9215.93762427,156630.541943,116670.634108
disk drive,150464.702085,110688.237446,90187.9194254
other,138144.060764,168431.753899,135759.077204
broadband,162270.912977,74377.0422185,120416.576527
remote access,47336.0981373,129877.459178,25585.8167003
tapes,110886.141355,-250.804889628,95561.9916716
authentication,97442.4282618,160971.938986,69012.9322906
public wan,26200.8824564,143287.328204,134717.94334
remote access,178655.262045,188272.892753,195693.509314
maintenance,132962.600034,78038.9093438,129595.845038
payment switch,45223.4745085,159711.62291,185536.468216
manager,65771.6570796,145805.789248,132041.518193
tablet,134801.132077,207985.077848,152563.384887
