disk drive,166634.294385,153785.94212,189900.64618
finance,173687.465797,173265.474409,104628.774397
maintenance,77244.6181255,28840.5650746,39540.3853815
camera,155657.03636,148680.339047,90823.9914081
tablet,162175.94987,141273.595988,124681.10776
router or switch,191234.434186,141466.616504,126583.68385
customer,212277.534437,136981.734113,69502.3881282
payment switch,59406.8287835,213412.790876,101510.087511
peripheral,216578.737108,89392.8156039,90631.1432278
pos controller,61590.7722975,158081.581661,139127.582662
ics,100251.065035,163018.525364,125811.991758
finance,159338.227061,95914.5853054,156540.374605
broadband,154463.629981,70194.1990168,195160.891646
peripheral,157785.383578,63578.0258321,151267.579366
developer,128773.658738,136570.675441,155213.400393
laptop,97753.4179163,76407.9887038,144565.510204
system admin,285057.749929,75907.2507259,204276.088172
mobile phone,255279.502934,108409.863839,210634.348443
mail,141468.306509,154024.68238,133190.487329
mainframe,118636.004238,64538.9561304,162921.269996
partner,122077.152318,181464.216624,154643.683658
ped pad,65898.1824676,73328.8874997,217458.511013
documents,218861.028684,54828.4940482,129713.045914
cashier,109678.369525,195033.819169,139574.751938
dns,116663.704233,81833.7779621,178694.488734
payment card,171311.196646,121394.527234,191538.736523
cashier,115996.489487,131821.218752,209534.283458
other,109732.406833,193868.85968,145458.3968
smart card,102742.997553,153720.429822,113176.864208
dhcp,168567.265953,199157.315229,100089.481234
guard,142303.447288,244521.29663,124564.360284
san,195611.008909,224086.12044,203617.552228
gas terminal,231177.424784,20034.3988238,246303.621163
access reader,137705.175861,214482.070072,61173.0400651
media,88623.1036476,91514.8689773,190505.265716
executive,155569.686325,139413.872308,71322.1580083
media,133726.605089,137411.67463,94269.0273484
ics,71609.5233817,113344.96321,80496.9438115
remote access,145588.876915,141101.514671,256243.05508
desktop,168175.033778,7934.55687482,308157.087788
call center,114061.271606,202985.638816,89483.811449
web application,171365.694166,110390.586936,146140.820402
dhcp,162640.46072,183388.862857,65496.0025143
router or switch,203299.859163,224335.308376,178825.832051
system admin,25139.89384,218951.33163,121015.442499
dhcp,139634.34533,141373.234437,120710.502686
tapes,265026.89264,194815.406037,106292.181889
remote access,118200.936985,226647.739393,-2990.61577341
pos controller,78170.7759821,137394.040466,133362.101096
dns,182857.401913,14207.8065397,158614.322727
end-user,176905.98142,181921.109466,142112.625857
camera,66208.7562242,156282.953831,63075.905797
disk drive,86222.1321135,184891.892795,183519.553193
log,104395.212356,162501.158773,138555.093105
pbx,176597.953603,134744.798985,62277.6154013
human resources,134920.019333,9758.69581385,133595.666053
flash drive,90662.4546519,107691.892676,173845.8119
backup,135459.108608,144230.916473,138619.823588
former employee,242001.579376,180230.497847,170652.383276
lan,166154.984584,142744.677489,167171.483714
dhcp,123576.400943,102771.600662,83495.9193606
finance,118164.000912,205009.105724,158186.243522
guard,197478.003209,228810.323757,138112.877851
partner,131270.962283,122340.534242,147917.789922
broadband,132394.91451,163950.111706,201167.194176
mainframe,186124.487333,128818.730728,127219.526097
pos controller,143262.088661,140929.907027,135867.167444
executive,23857.5310701,134153.695767,116596.21271
router or switch,74342.8224507,14653.8068927,106362.520836
mainframe,38831.4416065,109892.461574,85637.6736265
pos terminal,145567.453739,76998.6228993,160448.587635
finance,5053.81296795,141742.999302,25011.6406965
wlan,97039.7105416,220382.053761,61871.1379918
log,155655.390402,122571.384209,128533.74515
desktop,117521.108799,127570.667367,115253.591389
flash drive,147338.69007,70547.8823751,242415.004791
human resources,173173.946967,118915.695424,-3394.21320291
smart card,87023.4884065,154708.551536,127400.167957
router or switch,143746.418662,58216.2621087,170053.566962
disk drive,168340.38369,153440.869245,193957.202466
other,158273.922325,140824.779695,100670.303369
dns,143238.27486,128402.16813,55373.746284
atm,127709.655988,112783.413403,137216.756446
telephone,65119.6739736,213887.637633,64093.2130437
gas terminal,150203.358399,189635.372598,201257.484264
media,105564.385572,125387.703656,52196.6555066
documents,212651.115831,139715.376344,107238.867888
authentication,169150.910215,148271.020621,57310.6912057
developer,204608.629102,90363.4877662,190216.338273
laptop,32953.6334935,239992.099691,206131.901426
broadband,144007.028727,55781.9710093,46125.1318234
finance,99478.212194,94531.5505182,166921.783967
system admin,98040.6724368,145654.554344,133520.764217
broadband,115803.091196,207523.247753,162951.272765
smart card,127431.780754,108274.679892,206781.672903
finance,75592.2049301,45561.318767,147286.579898
payment switch,160823.44869,92795.5206321,187495.755482
payment switch,-50056.072209,200325.779161,31428.921015
router or switch,144000.180998,172728.183242,136741.944448
developer,163921.343676,128181.45297,4048.69151508
firewall,54623.4881525,177250.957678,215270.418082
