ped pad,6706.13694182,155635.954817,22201.0971809
mail,185061.44188,163725.350706,70830.9320332
helpdesk,22333.4016056,51484.0099565,204334.036735
partner,89153.2232913,160949.177816,132806.11111
gas terminal,128685.625542,51498.1090201,-4585.28658856
former employee,97826.4369866,172400.33459,185663.018954
flash drive,126643.492504,17151.1291685,227288.87651
mobile phone,193331.766183,104237.743802,111869.642718
broadband,163683.719857,65872.8433358,128023.21389
mail,199989.439552,106905.336282,139925.266119
system admin,44896.9329727,158060.050421,87318.5204412
pbx,230437.520415,194516.193006,111793.488896
customer,63884.7399146,205594.809138,77559.1147138
dhcp,159708.587649,91363.661856,102201.885791
tapes,133203.021795,141664.676918,130330.307085
former employee,151104.751995,166968.83803,203092.327889
database,191614.988664,172855.483345,200954.148343
desktop,178357.162455,48871.0441979,179071.273462
customer,201201.095235,146358.482874,290556.247329
peripheral,130976.750513,259200.124851,73915.8740888
tapes,210220.149377,16737.4679804,197324.515868
directory,140743.235791,10513.9013488,157097.081747
dns,136634.254838,59950.2639997,31999.8729055
public wan,105613.677388,127014.730471,66195.0524529
smart card,76627.4180058,136288.611452,145447.184642
access reader,147264.487442,210949.03083,104768.631351
disk drive,183844.09253,100752.879513,138486.449435
san,30449.3888756,174529.520644,6674.34343199
disk drive,138112.969604,95201.7893319,231794.34176
pbx,88046.6629231,136741.736671,59270.8399715
mobile phone,199759.95333,158635.439402,89855.1721406
kiosk,138376.098347,63713.8014403,149817.081279
san,132784.234052,172974.873685,203027.342742
wlan,76582.6270587,107231.641635,44898.6041143
human resources,219383.347282,122014.388333,102513.369018
helpdesk,162122.438788,177688.598148,122746.520462
