web application,-9095.4291834,124345.819713,56327.0224343
disk media,3710.91773427,229153.265957,84288.3635771
lan,223851.525388,173215.835947,217131.630282
payment card,165499.860267,127962.86985,137030.18425
remote access,71075.1683803,165498.175569,227273.139084
finance,101981.406379,39680.7863487,207987.547262
wlan,160766.226171,214323.485623,127336.653582
mainframe,84125.3948052,209326.070838,189480.580493
maintenance,92452.6302685,135870.179563,134405.875048
telephone,79919.8825282,65853.5550624,120957.677354
gas terminal,155591.105596,61337.5267359,-12206.8560214
kiosk,118636.634491,113662.659657,141987.871006
kiosk,74360.9423183,233180.292381,171638.457281
dns,154123.97664,141045.208496,-33749.6771468
other,144503.786135,-2578.10431958,6614.72561515
router or switch,116055.904681,151450.083487,119995.050471
telephone,86471.7783786,132647.758252,235609.195136
private wan,79400.7066815,80932.259691,144883.736783
web application,132733.590613,95074.0694662,189325.652128
atm,130592.392553,230307.225642,205408.26488
developer,185127.577218,112115.484822,126152.245489
laptop,102857.394339,133981.775296,204138.02958
lan,142359.939722,164758.810242,199329.758004
tablet,103363.362094,153969.027297,8338.72383056
tapes,62324.9692159,100977.519988,165235.326625
telephone,112040.569307,180153.7222,233453.568018
database,112199.254349,121885.539559,160932.486451
pos terminal,6723.3646078,184202.902754,132030.203867
backup,63955.487471,229590.518891,231443.587878
code repository,-9853.30611977,180741.012982,190818.53449
executive,257038.357119,110892.091565,98385.8990238
developer,141934.853032,156531.935738,121601.264784
telephone,69371.7732551,92020.2155088,120946.741441
access reader,16875.229809,136230.650465,139273.393783
router or switch,126130.797108,74369.4719477,49486.4971511
payment switch,61746.0536762,222167.374496,100650.689158
pos terminal,159670.475795,10524.6520022,28861.0264685
wlan,24974.7639194,142637.763914,117997.397878
tapes,158806.76995,144648.515831,92495.506519
gas terminal,102441.321401,114358.824618,135719.694827
camera,200379.580736,240145.064698,59397.1858605
camera,112154.177682,239668.114161,123718.199987
private wan,157734.736718,163548.093598,144720.11208
private wan,96148.4320746,91070.9934597,131614.229652
log,176675.594773,96990.437273,165025.476274
developer,109378.708029,75834.5288743,132344.881686
mail,132201.851664,147007.421146,104038.824062
cashier,140153.163228,126324.359103,128466.526833
camera,192552.056895,110415.549907,132031.164213
desktop,190676.87075,17865.6539193,74744.2146317
documents,168349.32131,233983.88273,133770.788902
mobile phone,82868.5159899,115747.829865,182445.037444
authentication,122183.772576,73745.3585038,30058.300783
documents,163032.205974,73560.1749599,102166.462676
log,121995.314174,134039.486254,57008.853455
remote access,178128.46349,116078.946397,68409.8039181
tablet,66010.6498979,195546.034107,102460.86361
human resources,51304.2993711,138633.989239,210015.957094
mainframe,117284.830494,142364.41425,68106.3739194
directory,36945.9461349,78969.7766251,148568.176963
code repository,171782.622972,72339.3790508,131284.434733
public wan,54910.9540202,194930.720279,40910.0366696
call center,88951.2208379,146327.117537,152875.001973
pos terminal,84337.2625328,73114.041509,31529.7002098
other,116703.889483,52283.6377323,98080.3875628
mainframe,73734.9294341,76737.6391856,125660.774278
pos controller,9640.90306373,86143.3762856,75539.9158452
ics,159220.825984,169979.919391,197642.752407
pos terminal,171966.940513,42086.6068184,25251.5429936
wlan,135619.961928,156331.466859,120778.027021
guard,128349.845798,130938.795758,168403.548736
desktop,36963.834048,102860.242501,77650.6763027
executive,81811.8662946,11979.5934434,50763.2277135
helpdesk,23079.2563529,134448.330702,162011.614696
customer,30043.2016463,173792.711903,33683.1183449
mail,127426.497111,120060.930955,10950.2357505
directory,16919.6355895,107547.98183,336741.465783
access reader,111467.110778,222465.723337,117524.958531
end-user,48062.7507404,183540.774047,231416.009178
flash drive,108636.2644,160244.281263,32093.5131248
backup,66690.5311387,13365.8095089,120838.995218
authentication,108507.989583,55042.3760288,161351.606982
developer,52517.7563615,186700.561957,47638.0211022
former employee,-12813.786245,102635.0621,192175.637232
pos controller,115347.530405,115258.354852,91345.877819
partner,25540.406415,234142.748343,155693.347917
router or switch,153544.713389,45835.7097379,141482.440866
media,65797.9422971,64634.0602049,274179.261514
helpdesk,44976.4898269,80617.1745791,162719.424034
firewall,125989.406505,54585.4047696,54216.2219416
dhcp,77262.776637,276672.99011,119833.770216
broadband,116236.306582,-24900.4025053,92148.0442234
dhcp,88243.5448689,112686.416508,183102.922583
media,193376.121657,170654.132746,72660.4754713
executive,159562.457528,219109.850167,202965.44715
atm,158608.933245,186996.906474,55537.1977986
finance,224840.196506,172969.120628,209350.50987
remote access,228446.269771,107343.897061,124727.958664
telephone,210728.920829,25617.2368853,131855.40105
wlan,196733.8949,196162.101231,130362.320848
developer,129077.445063,107406.182476,219583.887436
remote access,15450.8854698,135765.975522,56385.3424976
executive,48369.4620228,99912.8883124,142446.604087
maintenance,82004.099205,120024.146908,130763.637924
laptop,102284.951339,139798.012152,172296.158109
san,52764.4815405,116049.877343,117983.757875
former employee,228013.862596,158736.025786,175711.716066
private wan,215837.757397,102725.287691,105728.715648
peripheral,88558.5922785,-34367.5334872,154471.945611
helpdesk,185867.928826,-22656.8166,165978.585705
telephone,166054.068232,79784.483158,129378.605493
mail,146061.49419,156138.522636,134228.672958
code repository,15431.9397698,52003.7781167,87528.2441876
backup,176536.074504,134930.606604,126360.462748
peripheral,213275.403917,128966.412587,156846.470438
flash drive,78091.4184434,255901.197273,101782.195399
lan,99358.5698409,218407.142728,114299.083927
manager,91702.0102227,129300.488664,136091.605031
desktop,124214.810842,94672.224011,272457.768094
tablet,97412.4193559,183131.710393,36215.5098749
manager,78419.0616395,222419.43258,122220.77991
payment card,222375.493307,215088.035071,127431.371987
helpdesk,57683.9233201,121255.673031,134839.725484
ics,90961.0293697,51608.6689455,111722.653044
lan,159538.331718,71855.0882375,73638.6712568
guard,37773.9735094,151603.03611,114893.02641
dns,109773.372479,130533.534716,205047.247797
dns,143972.746815,156915.872361,145563.172672
cashier,183488.045136,179218.834347,216645.125509
partner,151595.99306,187098.147446,-55367.120471
partner,95983.0166628,189639.792493,111853.966912
human resources,-10093.7047684,155696.91365,32169.0166967
payment switch,86504.0096223,-12788.8501431,32991.4135066
former employee,169363.614984,96540.6108124,60036.5937863
router or switch,148790.770926,191242.896814,149534.370506
log,123730.506383,81074.023625,204195.961922
executive,231484.265213,147708.860123,159371.708653
directory,224457.591884,209640.625927,132517.060968
lan,7809.87291582,182022.746889,20853.1914056
ics,39759.6543508,159329.60358,209749.103103
access reader,94221.8538664,91496.8410317,194009.720597
payment card,178572.284296,119136.916859,217876.932885
dhcp,175742.303458,147943.482495,207882.895363
system admin,110201.419589,92797.9951576,190690.177524
system admin,127041.647257,47317.1469412,178974.005439
media,38724.1531475,105137.953659,226599.162421
log,113997.352495,135456.872573,87005.5703019
laptop,137790.521585,199285.204997,14109.305515
wlan,100559.651133,97035.3635103,92808.7592094
smart card,164424.720591,174919.057893,64350.961539
remote access,192734.578686,201799.072896,221698.269181
partner,71052.9355599,61591.0634077,113924.569079
firewall,118340.521644,25736.9370313,101015.457372
pos terminal,145539.657529,140163.331026,69109.656474
camera,128886.195309,138004.676127,70698.3720691
mobile phone,152841.148663,144712.180767,168965.613219
ics,83515.8962019,-3102.25160464,117535.750905
documents,161717.637729,158572.7072,102834.082573
gas terminal,136639.987274,89138.9148713,156315.310182
dns,51149.8118738,129630.203825,166180.503875
maintenance,162959.265469,69383.1341688,142831.732516
camera,152851.75621,154059.749546,108489.754619
kiosk,108286.076137,99289.5675405,226142.73122
mobile phone,135296.513069,57284.4431354,166536.000408
helpdesk,249040.812111,201314.397087,67756.9371406
guard,153694.548936,1390.32135547,177023.978045
atm,89694.72084,124287.06625,242275.990462
mobile phone,155384.793087,200859.505909,47557.6316377
firewall,200241.928643,135307.103743,32548.3316768
call center,223162.83072,126787.660698,171695.77423
call center,114349.648466,181359.878366,115782.458243
documents,102787.236136,135771.159147,118181.269368
san,182318.485228,113564.442607,157387.998361
directory,155160.157879,210217.899871,136324.750739
access reader,138101.256092,119136.920113,155663.774545
mobile phone,186690.846185,95094.4389059,121391.46404
call center,65931.3275312,75176.3545989,199487.83929
web application,54144.7944093,102679.617747,85380.0567108
public wan,72682.6004818,185736.957188,52849.8857373
lan,28719.3081966,124906.624086,180021.592986
log,260038.480061,77582.5846375,20917.9759829
call center,182823.465348,43175.791876,108527.157775
remote access,181961.87855,187987.789698,202546.063321
smart card,202648.081488,213202.103951,140499.29559
ped pad,160844.464546,60946.2930716,44440.4440934
payment switch,92515.9126029,117210.890259,90861.2929904
executive,64935.7535703,168314.371875,198514.627648
atm,168826.340918,182264.42031,161918.052725
camera,148285.180417,19478.9042714,115326.624825
other,138947.153482,11208.728195,118909.636097
directory,141946.717099,216502.53726,102213.053425
payment switch,118706.211305,185217.883998,215645.572027
disk drive,81166.2781968,60936.6997206,113057.635304
human resources,76998.6511273,50977.5040207,160628.50963
documents,66878.8556841,61385.2325261,59292.5730958
system admin,159949.109337,154616.585216,176510.18341
wlan,154315.878804,180496.953929,135900.416607
gas terminal,96683.5384079,202888.028538,118185.41455
private wan,83698.4981506,151435.73201,89116.4124791
web application,146771.971992,162783.096073,167136.785563
camera,169795.56978,-18401.5020605,123496.525782
router or switch,101330.925778,132790.657976,67599.7313289
pos terminal,108910.542113,173482.680991,69148.8880445
disk media,67347.5614683,215991.84699,165640.413303
cashier,175685.567768,172243.497773,191064.101383
smart card,177266.36758,97132.8873683,84848.3369475
remote access,-33343.1252679,140030.817596,56696.7646423
manager,234713.019178,171108.227292,171180.663337
documents,87253.272548,152422.06091,119827.452996
telephone,85624.2106682,45448.1098009,136184.139006
human resources,89599.0557318,175297.855208,121664.519829
pos terminal,185096.30143,124454.676895,109524.089354
developer,160971.455883,132386.986665,174697.59833
maintenance,190452.808137,119717.785288,221303.507162
media,84487.5222288,202779.373645,163954.765986
mail,75590.4827652,142814.3945,110672.359543
backup,58317.4360151,84327.7066813,187125.812491
file,100349.667918,204388.971295,167422.246011
mail,195191.226116,267611.85613,130400.356469
flash drive,58445.4953987,110250.468616,121709.48876
former employee,80143.1028714,154188.155016,47901.7402281
ics,183787.745853,108987.831187,192738.895906
developer,126622.045456,138328.377548,135515.575021
ics,136015.408533,124573.573389,81552.6922724
executive,144870.770978,103962.554336,165232.273315
other,67671.4252606,159490.126647,93429.6578724
former employee,154108.991537,138956.96989,136326.269205
kiosk,146111.014988,155072.849877,61929.871438
mail,141269.862395,164855.792894,44834.2492451
log,163716.529298,150040.127727,140390.004267
call center,114592.78131,223359.887469,237296.75165
peripheral,147210.289977,131437.223211,189551.103531
kiosk,171129.34834,160911.666628,138134.541562
firewall,165092.660542,63489.9522515,92566.7772203
end-user,115395.121926,54622.6821521,94145.7766766
firewall,142449.668431,99263.4772957,93093.0488977
smart card,195506.799717,103138.362375,130535.176367
peripheral,100041.318004,8901.37444722,94384.705586
media,94647.136867,164421.311983,183390.532992
dhcp,117121.377545,92187.0064234,83992.0370211
former employee,47178.3978666,264912.346605,124273.918698
finance,119758.459629,104768.519941,94585.8529598
partner,209003.368672,127892.668625,100321.177636
atm,142261.603096,22457.4821973,187367.354731
former employee,158295.5185,199703.709335,116203.772621
mail,176879.04164,171611.945173,36303.1734659
public wan,173163.715567,85873.8845961,194925.445294
disk drive,126525.688981,112661.041537,172733.244175
mobile phone,256613.708225,104232.946094,186269.847629
dns,180062.411638,161714.678625,40149.9514151
router or switch,68248.0735605,120495.226527,134248.843677
kiosk,221315.420495,145514.070338,-8596.69849448
code repository,258540.755193,124754.479888,143566.735479
ics,125375.706129,153923.231298,102623.370625
mainframe,44717.3938407,113644.004929,161405.160008
remote access,127220.506308,180712.520648,184970.792455
ped pad,170324.183473,108974.025722,149873.042179
ped pad,227290.85951,122279.355635,141029.311746
dhcp,61161.8800907,95435.4198343,75614.2350356
desktop,134321.031036,231548.877464,84367.1522817
wlan,136362.453754,-13493.7496485,104886.842923
ped pad,136079.795525,131940.096516,166939.796501
pbx,39749.7897303,120010.173866,-3483.5240016
developer,179636.678576,194029.998805,31887.2138901
telephone,104934.853791,197319.690896,126718.543875
partner,222380.436723,45575.1370479,167850.623927
manager,156453.282323,146740.06218,123439.155138
maintenance,47430.731678,73897.6899549,61097.5115363
authentication,81062.3664009,151675.56468,120539.879376
flash drive,113920.271851,174396.222109,225963.311951
camera,133123.136448,129504.346661,228925.294777
access reader,83192.0700519,139968.790706,109181.585379
other,92395.1538855,136188.285058,152456.927177
finance,204592.764065,172551.643605,93324.6867826
former employee,8388.30549414,134533.02808,121153.677672
media,129431.917769,60230.9507546,85272.5357643
cashier,162048.451998,83248.8911677,153439.348822
gas terminal,57992.3078758,240434.802172,159799.760201
dns,251564.666191,207828.002102,122787.107528
customer,75804.2016004,147787.006922,180482.417133
code repository,212095.315453,235552.813575,139249.15694
camera,234484.52417,119002.559534,199317.755077
former employee,164969.220328,204635.584064,205375.003834
remote access,168719.641502,187442.000536,173968.739525
partner,83407.7919371,97946.5344906,84704.4305085
manager,184276.500825,146161.040523,146680.699589
peripheral,85830.9107685,115278.608883,-46529.2348241
pos terminal,219690.852814,73647.6886062,172873.03488
pos controller,104944.703897,92393.327067,136989.903234
laptop,83444.1654962,150339.669039,193207.702963
broadband,183935.372723,111652.968016,49956.996419
san,181152.060409,106833.798157,91553.0596681
manager,97476.0256671,145539.036668,98096.6677995
disk media,125960.688858,155514.81645,19852.0034312
lan,92324.6630077,237953.393855,96413.9366449
executive,105827.327401,126033.416141,85733.1180198
smart card,81553.5038174,118643.25477,142935.171339
tablet,107158.407488,143649.160767,117373.370676
tablet,168438.041959,86119.3947607,132400.652797
peripheral,86768.3999717,43631.7735253,-5723.163433
san,195633.832448,149274.373127,32963.7594387
disk media,75820.2155521,74360.2448906,99398.0292075
dns,178991.074208,117355.858272,8086.29353721
mainframe,132829.306146,146890.633884,146385.155692
dhcp,122799.941908,189863.697408,63607.1531577
tablet,145754.824411,159622.998494,126048.324423
ics,137130.29948,150832.46595,202725.536991
dhcp,125255.191279,164867.708164,97738.4225382
broadband,121790.730708,58115.9014879,142814.545266
call center,230604.109825,56802.4100402,137107.808815
maintenance,9277.72932529,86463.8151496,153063.932999
call center,185348.855982,103798.714632,213925.636482
firewall,253106.80463,134572.697728,156642.335075
mobile phone,88333.0708414,124869.628532,104993.788819
mobile phone,150916.91811,129150.345108,185069.269681
dns,206972.344439,43287.5857303,283981.935093
manager,158231.800576,46368.7156168,177565.938869
private wan,50825.4427561,187039.781601,9359.25991744
telephone,148943.21398,117788.398767,119556.587597
pos controller,101181.264782,89442.6815248,145278.125273
helpdesk,153196.263795,203519.552873,137197.705162
database,51025.8485279,211517.451623,133343.050459
executive,198806.666385,135728.170412,165148.497974
documents,61956.4304397,105811.577524,198969.01938
wlan,169059.790203,150003.319369,79125.4338502
pbx,149157.739797,167723.103459,140762.634291
mainframe,111046.219627,107751.308929,80693.8315509
end-user,143296.818682,125157.260248,186666.473357
tapes,242861.735704,53086.1022817,162493.704547
system admin,72444.1549611,82689.8346233,243487.852794
payment card,136751.315495,137286.213543,24033.4984344
broadband,26704.4334264,170768.526032,135219.344444
dhcp,227397.696288,107075.165923,95251.0795734
partner,52732.1762344,74463.8492043,58319.6355461
system admin,286498.971119,83548.6925275,220757.655413
customer,46892.5636288,138558.991913,122513.136914
san,146654.440291,83352.0554473,36574.952766
pbx,259165.525208,67646.8183752,170708.653611
router or switch,94073.0427248,150044.384544,192336.594197
payment card,64297.1967715,150594.021716,100558.778268
gas terminal,3547.47821941,128496.028886,132828.60879
smart card,118092.798227,47537.7127985,63561.0541683
