broadband,37269.4120199,208744.607447,128145.312387
human resources,229184.399565,53534.0629395,178597.379146
authentication,134562.596423,163048.124776,101765.935829
developer,134576.522963,231449.832161,269172.820293
san,180985.92288,74067.5757461,21597.2502327
former employee,241735.039407,99030.9719969,134021.614266
finance,121584.51287,140372.335005,57525.9345448
mail,160412.948452,38612.8213747,171701.297975
payment card,131307.239462,126332.112331,210929.576879
flash drive,93952.7660791,115099.026568,14191.3165188
guard,108763.069814,214457.546223,42032.6062987
finance,140726.60658,162999.634363,191710.58399
documents,137197.538795,250294.282119,40051.0243537
desktop,189157.428819,101899.363703,131362.205254
