documents,139646.263788,92140.0128563,98146.4299066
tapes,71031.5668795,149210.795538,86339.1569899
access reader,244461.533314,168640.016857,150971.881956
mail,108119.146295,128322.186012,247431.421676
mainframe,32796.3627419,20200.5493364,44165.7011761
payment card,135722.176883,79566.3745945,86216.5196347
code repository,210557.293884,96139.2328102,90767.0862755
dhcp,47328.5933038,60814.4761344,156043.206789
helpdesk,83633.6364135,179062.684368,94682.2784735
private wan,132618.696946,123770.316281,178825.472167
directory,133307.448993,85515.9259002,107067.121884
atm,208208.519957,71438.1033225,145283.24581
customer,121376.212533,184946.20432,170028.650946
firewall,97629.001291,122614.465693,144231.640767
manager,111049.13531,168634.113355,81114.0370067
tapes,102396.163883,97497.2834735,181257.306193
access reader,63246.2610719,245621.484784,46349.2502449
ics,174219.813633,201425.408268,151133.123284
firewall,43557.4600932,83156.9199421,74123.7764177
broadband,167535.770087,43317.3177169,152768.692577
atm,122651.011056,144470.428786,101470.470059
broadband,41413.4529136,72061.6065255,260200.23204
peripheral,134015.30558,116079.593103,119743.666675
mail,216152.493386,178878.918262,198102.408861
cashier,78823.4163908,70488.5776524,-18825.116411
documents,58483.4155975,132452.478473,156037.613612
payment card,-16031.7708858,97319.7356302,123904.536469
end-user,172794.875239,197037.826478,-5757.75858299
lan,115664.901583,120244.549904,149318.291376
telephone,119895.666362,13930.9728133,108202.8765
remote access,170078.632779,194853.776849,158092.314101
end-user,217628.901786,122770.238589,193560.989258
wlan,118134.734459,133185.209786,131139.120218
maintenance,86846.0724058,37602.623184,64764.8310442
web application,156981.011857,234352.130708,226471.679953
log,119171.308864,82725.5379337,144651.873233
ics,125465.781819,164023.254131,200499.982933
cashier,146050.864416,82326.5846514,172180.375832
executive,82921.050466,217009.846195,52441.1697087
end-user,109903.812718,100222.676031,224551.133249
dns,29201.3697915,178739.704259,101465.701768
mainframe,134981.322035,179142.850096,177170.342781
atm,193218.202511,75250.1343403,246030.520426
manager,43942.5916396,150671.716967,166925.445567
executive,186710.84101,183504.148148,158605.146215
human resources,218379.741583,92928.8089054,91952.3235986
media,184743.654974,102063.220506,151173.43204
end-user,63735.6672185,183276.847945,79666.6315097
wlan,-17180.1369114,177743.373416,258364.642015
helpdesk,160899.250495,164357.510499,73176.6541329
pos terminal,123659.994476,53020.3308908,110814.0025
web application,170363.816095,129813.287541,109122.437206
file,85143.2134835,17374.5879789,155507.578356
maintenance,215469.444929,179466.566235,186773.933661
call center,66848.484358,124458.362782,160881.079619
call center,128495.264658,150282.720327,106349.170641
system admin,103276.325559,141934.910285,174597.907346
telephone,98633.2656452,144992.755964,173064.653806
partner,153625.451325,118274.618063,20591.2625255
executive,31142.0888892,235797.688931,176935.988987
call center,20478.2660054,232145.01381,226898.613094
ped pad,-15228.5124936,124721.172276,268002.760337
laptop,130508.486821,55603.9333639,197993.58409
authentication,95546.600894,180912.223546,110844.742387
telephone,145302.383599,73480.5816984,142462.174792
helpdesk,75571.9808538,167028.963355,212159.339532
directory,101362.568533,136242.829004,192386.025588
mail,236142.36881,124238.707507,269344.275162
code repository,122481.976846,70773.5597106,148434.922781
disk drive,82059.1871282,165547.426111,224964.170871
mobile phone,158856.834718,42307.9400704,146577.395059
atm,218648.171554,28641.4809975,26031.9496564
lan,134352.926531,-54115.5763938,110582.602883
backup,140907.396301,269564.146638,115199.781369
guard,70124.2026895,130293.544456,73715.4842728
helpdesk,215015.939314,98251.3855595,177638.758
file,185561.662718,98366.7557228,153308.021791
partner,139210.524923,149980.759124,92228.3290582
database,222423.582565,77078.9591827,56044.3017578
tapes,80831.4715898,160255.170804,197522.921208
former employee,182016.245222,76849.6366569,184934.77505
database,212334.440342,130936.683091,158888.701172
lan,56186.4524383,205665.351981,173637.261213
tablet,61392.3276961,142263.405909,147667.674472
former employee,159995.891292,128219.295356,113089.256659
lan,169723.729635,180811.809794,139543.173045
other,173335.501374,128046.097925,103410.63476
media,20029.0834068,108148.581015,62898.5246166
disk drive,75882.3796762,156564.182,94920.1011086
guard,89036.018747,114822.83878,120109.853285
mainframe,117168.907474,132418.541803,214934.404894
remote access,128871.56947,130821.835398,120406.340902
directory,232274.451481,80101.7856918,98980.6777154
disk media,94055.8606371,173781.410351,119945.758737
web application,43209.4825289,101830.155039,164421.625891
guard,97718.2832074,140389.062438,107144.841312
cashier,169083.431932,252589.023251,92856.1939535
pos controller,107856.557642,114857.06947,74149.9398881
customer,147610.226533,123136.28577,126957.363743
code repository,165139.349414,89473.1962037,181003.407991
peripheral,61154.0529402,-3915.7241341,79019.152731
desktop,61231.2417428,173976.829465,123385.374819
telephone,268671.121074,83865.4642231,197666.671238
private wan,98761.8273435,79754.7164349,113920.947535
documents,140275.558963,162034.593564,146821.129365
access reader,134493.28051,212951.753252,267198.874491
maintenance,194732.2268,115082.58106,133993.439159
flash drive,170034.863961,65715.4274331,109637.28972
desktop,139278.470485,105116.474356,149271.601066
camera,95349.2262727,107065.033152,76577.9316293
public wan,155696.566749,167709.892584,100661.782403
backup,159281.953578,99916.8144507,218363.872528
other,81145.7143566,84116.6051532,189078.616165
disk media,176528.932556,128136.178912,66966.1589903
disk media,106225.824051,172703.754562,153272.112396
cashier,186500.212768,102712.825561,132105.295956
end-user,109119.815032,246470.656448,78890.1495073
tapes,111658.088564,76747.6209504,169786.858033
human resources,20784.6634673,210802.481614,131590.290798
lan,139999.043408,131874.129249,174566.928702
code repository,113562.513088,283330.520115,161847.246983
directory,103068.173148,-44614.1098499,22466.3036277
pbx,68037.3067543,44331.3289699,6049.67355853
broadband,131877.82753,131490.870458,46149.4714392
lan,86228.0826106,166525.360671,184481.658111
remote access,156930.479291,129918.427362,108328.713621
dns,207486.393014,138539.849933,174112.600834
pos terminal,114685.823083,119692.549594,138148.599805
developer,105661.981308,139710.90272,127775.404339
file,93703.2429239,140327.017973,157418.384087
authentication,206999.40323,156072.651124,115741.094082
mail,85447.9192999,142063.032974,21282.1557735
router or switch,171507.847633,67926.3355606,147247.534738
telephone,171945.300233,229240.346438,189667.935893
peripheral,175822.070266,136581.524813,138317.368516
private wan,25749.7105761,158647.639496,36001.0118877
kiosk,29237.1090432,128293.731779,173616.91902
smart card,107231.499331,182984.838796,127841.081413
directory,149848.192708,135138.200728,97873.9222712
maintenance,82929.8569646,67932.5013842,206271.534386
camera,153958.714202,122008.550105,187487.370321
web application,141398.366706,127910.035981,213163.872036
pos controller,173483.878481,115645.990807,181357.536721
laptop,76416.0030007,89413.4805358,176735.851276
end-user,143312.625589,52130.5792953,151090.020121
partner,-22426.8225637,126303.374779,185288.696303
broadband,118948.960481,201399.63841,221436.584283
peripheral,145891.209149,118182.586518,219799.82998
broadband,137987.884814,154896.834754,105514.518691
end-user,172426.309702,147749.911487,227217.93648
flash drive,59126.8448305,199522.086738,174174.129194
wlan,103170.205162,59401.1910201,176773.695022
disk drive,173358.981521,28408.0330749,244407.522676
call center,96797.0880025,201296.703407,146774.77345
maintenance,108277.330601,187676.540324,156867.59179
payment switch,136033.260196,104428.669924,88963.8060262
gas terminal,77912.7455341,93506.3581929,127645.674009
mainframe,95673.034877,214108.723618,205531.702651
tablet,95986.9462485,136660.341939,236014.112721
pos terminal,97262.756737,139933.611961,269953.553897
san,84690.3157302,108631.246971,61748.3598737
router or switch,59975.2182806,190436.449004,128872.626719
flash drive,160533.228384,113481.168064,114746.384799
partner,64957.1274903,107545.724445,72382.0565018
cashier,28843.4380382,47876.6289691,179223.771112
lan,154784.72147,178386.473732,221966.962475
customer,68156.2566199,146055.952579,109173.660754
maintenance,275851.807384,102516.972877,146402.133935
mobile phone,241360.073415,173153.442401,188995.071507
wlan,58323.3298,195151.612387,138597.449441
san,147442.590935,224766.674527,181697.94157
directory,133992.562139,109995.845728,194625.232811
