code repository,196002.542859,133631.178471,98822.7157063
desktop,94127.0244124,187259.093864,57702.6092853
media,112596.626387,34540.7669066,112241.23457
documents,154917.566686,50935.7954688,-137894.089873
former employee,189514.2879,132198.090799,152993.913315
other,156780.691647,205665.450344,156839.597486
customer,115065.604299,196254.671468,168144.644577
other,93965.0110665,174347.10827,128855.079526
san,105245.851202,32685.2785215,24757.7264567
kiosk,23676.7386039,252671.808938,241189.355494
database,57705.0388544,205262.194705,85073.6159592
partner,130176.681651,148782.596007,161963.439845
atm,49399.0230858,115702.501734,107636.913868
ics,140208.436032,114027.513494,106373.498739
database,182260.312389,194381.719164,166601.197135
wlan,282159.182884,99656.5018006,188871.564509
mobile phone,154259.293221,83027.5707589,174204.259425
camera,175442.892928,165450.574216,145693.1643
broadband,170341.200204,217554.649655,178932.692935
mainframe,200056.161421,185247.898583,174936.871495
documents,125737.595883,8793.68117273,135704.583295
cashier,120677.014587,66893.117314,173647.076738
other,147078.780198,54464.2193822,52554.217435
cashier,255990.71453,176176.430111,48368.9234822
developer,123490.714397,149980.787579,94488.5100661
guard,94205.923144,58556.1708496,270450.867732
system admin,112128.251976,189605.546044,95282.7932855
developer,51071.8489085,86819.2685839,48611.0113694
backup,286483.875143,16082.6181283,110109.549148
executive,203148.4729,237799.230814,-3838.53971969
atm,39295.6907459,149378.448853,173200.18277
kiosk,180534.508033,152105.857419,184551.415889
code repository,61927.9687889,63136.7052939,128046.891443
laptop,157075.355995,118062.245892,190776.503502
atm,120578.243542,65370.7553332,179747.312608
remote access,201698.624652,79436.2559039,180727.718051
desktop,167350.810286,70121.9643718,-14030.6946415
cashier,148448.876268,125553.253395,140635.63148
disk drive,151361.925493,152793.32528,150999.579185
code repository,97891.1869509,168907.483463,157874.543137
private wan,167806.439371,165159.628051,-38395.4615681
maintenance,196454.200043,173054.038398,115614.794674
maintenance,103618.948834,146345.737653,70033.1740025
camera,148015.759616,103867.613308,131682.712102
laptop,225546.180529,199753.904412,160863.896002
peripheral,143207.835148,211118.643427,97125.0622509
manager,127862.777314,219550.406683,40850.5317558
router or switch,119009.621446,296449.005546,152892.276748
partner,53014.6425768,136310.75754,61482.2105636
manager,154273.205671,147932.476289,151113.455198
other,125113.737694,201387.241796,104892.698477
guard,188660.182438,84551.134682,155406.665866
pbx,18946.3558777,158209.869542,246432.703953
tablet,142041.755818,174415.954711,33118.2690886
telephone,89880.307559,137550.917568,225663.780674
directory,137620.585454,165350.582981,183856.13738
peripheral,182907.726578,44748.1960466,54549.1609746
helpdesk,90100.1907488,86144.2070481,134575.219016
smart card,48368.4469742,140529.249852,149690.520157
public wan,125991.499,64923.9640303,120647.528761
peripheral,249745.305423,27408.9258604,216337.257528
other,108598.604858,139926.421889,238492.202435
laptop,202361.569192,217932.591182,134990.229855
flash drive,71525.7392892,228047.860908,126643.806582
executive,56207.7089653,133179.259747,162615.183916
file,155898.533179,139357.356287,110157.386022
web application,92445.8896987,172374.072994,77717.9263449
mail,111851.805986,120021.97988,83708.5153374
authentication,82657.4735545,145618.598077,71864.644299
firewall,122343.246511,78725.5775129,110987.202024
former employee,139736.61064,117771.258737,163398.386437
partner,209294.988495,145222.124559,-62081.2921251
gas terminal,54649.2732896,239456.914468,199280.64785
kiosk,127515.329394,29303.9250781,177418.768784
database,106411.46229,114627.470706,162796.634584
peripheral,189910.822642,69854.2524006,42780.5404463
payment switch,111215.360976,255257.110764,209564.35772
private wan,98445.2900916,181503.643676,94776.9759078
disk drive,68278.6181847,16949.9298149,167812.340705
access reader,140850.949982,77754.3430735,175229.328103
kiosk,167491.983355,160801.792706,235474.896567
private wan,134292.211111,18093.5020241,207323.582498
router or switch,220228.306729,47115.2371978,-29216.370716
atm,132080.154596,141576.919955,93720.5039597
other,122827.216165,174591.552603,105483.392331
mainframe,248530.626622,157295.870478,183243.002024
former employee,52855.6338744,-13242.0642336,30723.2535579
end-user,97355.1489249,201756.780249,194037.790569
other,66584.3001158,69825.4710331,99403.4592885
disk media,122198.715996,122033.750764,69431.0050356
log,70741.7303547,105194.610152,114374.228663
disk media,135386.073372,70767.8504491,143935.51538
laptop,138432.510329,111685.81579,118097.071962
customer,150576.540731,148472.098268,143009.890195
developer,215549.841974,141749.303161,161177.877151
