broadband,255299.725689,189441.62523,176844.752348
manager,77606.4580902,94588.3342613,195225.989421
authentication,155562.164646,119439.130995,183470.151827
cashier,105161.58814,8771.80034178,64171.2401274
private wan,155898.385148,144690.007479,149326.063649
access reader,199728.264881,126392.914199,31227.303327
developer,167135.759001,256358.909125,193761.199919
human resources,105625.476507,141651.448725,105070.972182
firewall,130721.216642,159882.065378,76913.6606305
tapes,187398.580293,79554.606863,61886.6091416
dhcp,116951.105077,229710.537644,118488.329994
other,63450.3240267,148576.840603,119292.396347
pbx,100587.655448,179042.261627,156634.018808
mobile phone,208945.537118,143482.249205,145116.055017
other,174141.815696,27562.806335,132776.413196
web application,139507.680861,113105.199358,98514.6810587
developer,109376.715767,260243.656121,128178.408745
developer,190993.581473,132125.38575,119079.040396
media,161472.136932,55716.7988598,129253.348168
guard,17583.6709018,78433.5855307,6676.45311529
other,156528.492986,154358.93031,203406.387548
camera,171212.998548,59144.8626213,153969.183239
telephone,72888.8103779,211635.792599,83954.7000707
file,212666.726342,113028.194208,94153.058006
smart card,198804.350948,21858.397403,151534.511003
access reader,36599.8984095,143909.232447,79785.0552175
mail,128267.945569,145170.485642,145952.728919
executive,49945.8116985,232092.057548,163390.112807
laptop,153230.542877,170338.579075,67281.2301961
code repository,221900.150968,21302.8220876,173609.201749
human resources,102355.904406,166312.328043,203171.731772
ics,150772.066272,149123.577013,103673.314498
smart card,197085.704416,106154.843858,130061.547933
media,95389.9316698,103642.516941,100894.040651
desktop,45340.8412667,226741.837512,129152.639225
private wan,28936.396262,93488.1493702,107770.037074
executive,184270.282147,93804.9685685,169401.2396
customer,134604.149364,37408.1290454,136635.199969
media,173467.977744,131182.89162,131090.465133
authentication,122247.566932,104495.936565,170029.218043
wlan,138782.493828,98915.7223906,122897.303729
firewall,56769.3892872,83121.522411,114300.455428
payment card,125110.769676,221806.331278,151280.371659
flash drive,216772.39516,107489.386599,51474.7603988
guard,87709.2172645,57219.6983974,89909.7732133
dns,163550.706798,130176.89261,-46177.3606123
former employee,65769.4355447,27884.7080951,168111.738169
customer,89754.2738387,29746.2185316,85945.7455486
media,164719.621698,68913.9248962,110997.444906
lan,178621.351664,196693.206253,201216.784009
payment switch,184971.478671,105339.332218,164385.613792
tapes,217234.544619,64531.1448155,126688.76617
customer,105622.654261,86220.8680783,101521.403333
executive,152248.50331,26690.7539149,121702.153182
gas terminal,175289.19966,147315.947411,154884.074721
finance,92227.0939801,100520.260292,204141.203503
gas terminal,145466.428208,32522.7578326,218842.662911
remote access,127149.371451,156657.864207,115417.122199
flash drive,140545.370258,193967.891125,117653.262864
broadband,148122.266984,181229.214097,192149.579969
private wan,172213.05373,109537.121552,117085.327417
san,141738.696592,75047.1905148,124895.422033
private wan,101762.158043,111994.320674,75639.874963
atm,71968.170147,190131.369195,102037.494985
smart card,98649.9101254,47777.7466064,182152.895007
dns,128091.451682,143087.034133,119773.783819
executive,145186.180009,177417.077958,45845.710303
end-user,171722.255264,30115.9347079,117655.923681
dns,158652.870361,125289.15986,67260.1548939
developer,106997.347915,320289.10025,90474.842828
executive,53612.724211,119700.787533,127495.917047
web application,145393.438711,169079.843134,197969.503136
atm,85192.9750315,177316.098194,113746.572684
helpdesk,159902.525828,337008.78604,191487.793115
ped pad,89019.3054862,150603.412854,154388.28985
backup,146908.064633,159587.477316,40959.9966055
remote access,45142.2169741,90606.7703586,180878.612295
code repository,120199.712259,187549.75593,144061.484514
system admin,51161.0018805,170970.399777,142179.866841
system admin,95968.5100946,177906.579242,69393.5522073
database,245946.019169,125560.259495,72553.1082174
mobile phone,117639.740974,132361.06171,155131.757042
call center,77647.2264369,73096.4932185,111738.878991
dns,157201.28969,114635.913667,180012.494049
private wan,131524.617685,249706.650141,196838.065703
wlan,81768.6314368,190614.859927,47042.6232696
peripheral,173271.80277,205875.939954,157948.573755
private wan,143863.054161,146389.379282,63319.1824298
database,162833.624175,168251.337207,110586.719493
atm,225719.337171,194341.15545,27719.7129312
public wan,195103.635477,173378.555183,167518.998703
customer,88163.2905663,59907.3146123,154187.606739
wlan,216336.179206,140965.363323,98435.0145205
executive,159458.574945,134205.783745,144919.424342
broadband,175083.207414,253744.549827,131762.224866
firewall,23323.3953561,110089.413492,147326.426891
remote access,68172.2114422,44586.2397281,130043.775069
database,169589.544068,101055.079356,39659.0463666
customer,90351.4139086,77379.8764486,123006.020512
ics,179648.936117,174726.316327,159032.9609
directory,41156.8263173,42402.3513349,55192.9553446
customer,184572.619536,99113.660776,69191.3156508
directory,84475.1999646,90652.5329366,20737.6047932
lan,159697.026619,212196.713455,-27565.5184698
atm,77059.8116422,178269.532434,191496.01639
tapes,131753.13368,74884.3539952,211137.327143
manager,182850.889152,173859.506709,139309.321393
web application,128487.539042,89018.1050904,78409.2340558
mobile phone,164867.780816,8901.21197263,236580.962903
web application,102733.504624,105036.554819,138982.666809
ped pad,168661.261507,98604.0645393,90327.5449473
laptop,101547.125517,92265.6107919,69235.5415628
mainframe,240730.01285,227284.785956,186733.052762
system admin,170742.150693,141263.661479,206951.480949
finance,237406.877976,145564.844103,123687.182354
pbx,122305.881744,191651.287945,75635.7451361
broadband,134533.341055,134272.773478,101989.73573
kiosk,29577.9127806,142922.920718,63764.3809522
peripheral,63751.1833017,84109.0144043,92831.8903074
firewall,55745.7800586,79926.9811185,103945.973944
end-user,149200.182121,96465.8435745,180200.789069
access reader,98098.6866058,153402.700163,163813.104979
mobile phone,128249.779687,111499.704653,185980.959372
tablet,51248.9210365,147852.495961,201575.406573
flash drive,73782.6533821,-3008.2015345,156419.559797
disk drive,93219.9592992,71951.915178,159878.349602
kiosk,117326.343397,15699.1777965,54221.8846921
smart card,22386.8691201,111641.404463,115806.792864
firewall,156858.243998,55363.1918563,62679.2961679
call center,133191.124701,119501.359217,250001.260383
mail,246127.321229,16513.6573452,202705.497334
