system admin,237584.872311,235327.893497,124444.089183
payment switch,105806.367737,291821.630787,183892.402534
firewall,95280.6421347,194797.473447,107613.371543
former employee,150530.842081,136199.680149,209422.963844
documents,114330.120621,158401.808866,57935.4396398
camera,143185.20797,7581.80799423,171757.148697
database,185221.180376,97106.3255055,102648.020394
ped pad,104176.11064,116039.256268,175446.472077
file,210192.427203,167914.024867,247212.675801
file,56433.9078137,95405.6860991,105704.84721
human resources,185118.344468,105005.902807,159250.232094
end-user,112189.4233,46437.169218,272831.3706
mainframe,76558.4006285,148107.233585,119371.639335
database,175244.815601,196560.69508,142337.165378
laptop,158542.173503,289418.554527,196748.780999
san,103833.851591,137781.691166,172235.277099
mobile phone,86919.5339894,250644.724812,134180.580707
mobile phone,90740.9049404,177188.091648,58741.8942437
mainframe,171045.088542,152115.085134,47538.411748
payment card,151830.100567,128202.618837,122300.29353
lan,119065.597985,58399.770899,102381.499213
disk drive,191827.405973,167532.120346,178006.198482
partner,127549.877032,114644.972658,181098.193884
ics,73669.0999134,168098.933587,90648.6053297
pos controller,40477.1007151,240800.053785,37157.8487596
flash drive,69173.8410715,130404.934362,141517.083483
maintenance,165224.628395,7131.64093821,73003.2395734
telephone,188174.276618,84390.897136,141148.087109
pos terminal,210116.118328,97249.213544,168721.319542
remote access,128641.973902,132222.323562,141166.998826
code repository,130935.082639,145878.7773,209175.338227
peripheral,67866.3986043,78111.4753352,58515.2349516
peripheral,120868.779118,196746.318754,211466.978965
helpdesk,55425.8301594,143843.026376,216106.454352
code repository,95431.3349066,201779.91673,151337.596853
telephone,235157.206593,148401.139245,106820.077632
firewall,91976.15716,215918.260985,154745.350861
dns,136572.249583,131931.142323,158952.534879
file,139026.746226,61000.3527228,-14866.0720875
maintenance,131807.251457,99939.1054087,108578.731232
mainframe,191697.624926,209354.906336,101064.07107
authentication,83476.4221336,289600.053146,89865.4411784
smart card,76245.8686093,197529.827872,210562.050121
laptop,208200.568177,129147.371562,148484.437548
database,190110.939849,176176.968133,99580.3950284
remote access,98612.7759938,179075.181592,31102.4489708
payment card,137673.751263,208467.396209,82954.3712387
ics,189285.209233,198344.814833,144970.948076
end-user,236545.264183,161349.661944,84680.8484529
media,50243.0810308,14309.2655984,84550.1110309
atm,138321.372823,103314.043659,99864.9161787
payment card,42410.4001266,219761.472653,108135.586599
directory,152836.659673,162691.015197,7314.06681237
helpdesk,108525.784021,212320.562713,99901.3436151
pos controller,188818.289149,137708.143217,59928.4235888
mail,253254.400574,199225.518102,138899.187337
end-user,268454.68764,142722.289872,65569.0309251
finance,73599.4449117,86562.1933193,-3545.85517195
telephone,207158.173777,110000.232066,95559.7406846
human resources,105631.639857,-370.054769791,93938.2564574
former employee,160912.819158,104410.943387,133034.110023
flash drive,120525.04857,100702.019318,196627.347572
flash drive,109863.890303,207312.29618,130074.889161
laptop,186337.361855,158069.866456,196830.033966
remote access,141632.096055,94110.5992737,233353.697428
call center,76542.9315936,54048.6559559,119514.388103
broadband,134730.077782,70034.5265958,95390.661548
laptop,149856.408575,183138.183616,187323.576166
system admin,9754.84352806,96412.9132596,94912.5079183
wlan,150823.288428,169173.565723,145737.499681
telephone,65358.0034918,145444.153551,93638.8142473
pbx,252949.836246,61429.1461436,114879.940954
smart card,185578.929403,203638.117924,158078.816936
maintenance,98292.8921211,223301.719433,89343.2001034
cashier,107640.460422,99799.4207534,147235.765643
payment switch,42370.2715841,156145.563679,125520.532468
ics,109204.724484,124673.81999,110758.745426
dns,250050.991187,158523.097189,110337.656235
directory,32225.2658105,152760.862627,208528.13994
end-user,63662.4593183,186475.289394,170007.45849
developer,194320.220465,55426.113568,133368.739863
developer,149992.668589,216664.892952,42543.9022182
tablet,69688.068176,184684.657601,228773.290979
cashier,86827.042263,105916.892465,49795.3252616
other,134054.207698,92250.6576841,120623.381567
documents,150100.24436,115885.410344,89835.0091371
tapes,111638.250138,88040.6404717,164599.551458
customer,207479.646885,53606.0047612,202661.549551
customer,59161.057219,145725.811251,199394.341126
log,270593.916199,186470.849876,258012.59987
authentication,117840.520643,184573.822322,189595.378844
pos terminal,185086.389609,151139.404286,80171.4116612
tapes,186196.988769,184660.468218,-21781.9558689
mail,139901.748463,89208.6770031,150639.421614
dhcp,63760.5819455,254044.156559,73207.7467125
code repository,211369.241017,19498.531567,253076.948075
log,230937.64713,105698.087872,179008.378314
kiosk,229425.064338,71932.746766,169401.748083
kiosk,278219.065407,70783.235695,35479.6839168
dhcp,154421.952059,151514.655717,129754.423275
san,80201.5206556,135975.50844,22129.9624769
other,135545.572312,174583.709496,48156.8346573
other,55642.9315251,233838.569384,130735.373475
mobile phone,162279.091716,222805.521447,79146.8593528
mail,151725.5294,97500.4130091,122531.693494
payment card,35247.3023504,111247.025504,157757.241977
mail,103332.233563,170000.109263,150267.718389
code repository,94961.4773091,169450.509135,121673.111597
payment card,76932.4571466,151105.500514,123051.678481
executive,69605.7862388,298463.553179,148389.34035
kiosk,117233.622363,115652.029028,188633.338097
payment switch,199283.353535,87066.7970092,151023.434409
public wan,41621.640184,108597.669488,171754.053096
pos terminal,107282.947819,135634.983935,235438.287443
tablet,58287.7763965,144277.962039,204269.754881
mainframe,132659.736929,109911.543528,133776.355115
backup,73542.6933691,114614.092573,130872.687023
mail,35334.9739044,88084.3346512,138154.571484
telephone,149170.744476,100807.570141,205984.455947
end-user,97246.099793,159140.920591,98139.9975253
kiosk,105240.917926,108917.912292,95014.392574
public wan,133387.373415,138487.146223,238384.828862
private wan,155047.289099,89075.4132605,70345.2836173
san,197930.409186,173284.245645,123192.231512
broadband,215107.65304,37115.6236214,241917.632621
router or switch,138441.034542,36353.2622333,125014.11057
private wan,67534.4950867,42298.6073407,47082.0666021
lan,175009.969065,145971.887194,204651.272283
media,69280.1104721,221467.779438,95908.1593571
camera,78357.5257549,117388.087254,151855.251291
gas terminal,250917.376436,181419.580365,164746.997853
dhcp,172263.543007,260646.890857,153915.295257
partner,154823.762531,180363.98662,111375.856764
web application,61027.6674433,122094.498246,117281.212637
payment switch,87247.4762074,136078.470136,16418.5438097
pos terminal,122954.552025,108666.083808,101958.445963
manager,196848.626891,58565.979577,107374.94576
backup,107121.079815,85682.9070894,193578.13526
telephone,148853.823374,115919.7673,38968.217037
helpdesk,73288.7221027,68939.5518831,161511.719246
flash drive,186657.054462,63257.2435326,208637.953377
tablet,95773.4883117,145371.568134,247764.796424
call center,145460.014384,89885.3303243,117884.825296
wlan,62707.2805609,131563.653023,203695.358784
disk drive,148636.24666,123408.544985,52249.5082867
partner,130737.28977,107850.153382,113342.945565
pbx,115607.246198,80766.7437187,148101.527184
file,205988.674774,28659.8380684,-13797.9356966
tapes,103251.155149,38711.3068324,74889.7665057
guard,154978.65889,196429.131442,108323.401537
dhcp,133947.031129,61944.958093,116587.027107
payment card,127603.541832,28685.1806738,90178.7870189
ped pad,78832.4886358,88221.7298812,140823.244662
flash drive,129023.84219,130184.706931,78527.9345053
helpdesk,216949.689874,180646.097331,109537.590801
pos terminal,93855.4636456,139332.053873,73666.624546
other,72308.2148454,73756.8619817,163345.187394
gas terminal,68709.4900995,125705.421474,143045.926462
end-user,110414.410517,212454.460009,167197.19087
media,149143.179489,-19425.4217514,205140.255158
manager,225162.265406,269191.310798,118719.052132
customer,270226.048728,147589.126626,201136.167598
telephone,2815.645609,125105.64509,170801.32754
disk media,125593.268453,78639.2859952,42353.6649697
smart card,198528.984692,131918.316268,122060.9719
finance,123984.266529,127110.866987,139039.717888
cashier,170858.207292,108039.556603,136359.526128
human resources,48934.8089923,181478.413841,126907.692509
system admin,97266.1767195,150374.751016,16233.5178143
file,109509.500748,79280.256789,92054.5730053
payment card,162740.428117,132675.345353,181789.815606
wlan,230513.974447,30753.2951786,-53828.2289649
dns,103846.747393,154443.066885,113507.543583
private wan,115676.64829,166895.338106,178032.386787
pbx,230174.790487,150077.95458,164894.618041
desktop,135102.591531,144057.75874,145245.078461
call center,88930.3486968,241912.826191,165764.014819
wlan,165586.236219,143501.260811,170771.865394
executive,142752.602725,97484.6171195,74072.048843
media,205911.725458,199128.375993,35923.9306691
atm,61661.2331407,208969.618295,187205.326262
pos terminal,51448.604006,169476.931084,182353.431225
backup,136688.773229,54346.6332446,103186.10596
ped pad,167173.120341,190302.810432,145478.773405
customer,27240.3745554,125062.570154,105856.748081
disk media,109977.922314,85387.4059887,82921.3517329
web application,98943.4637012,257935.180031,194542.559213
public wan,20025.2905551,83995.5838996,90946.5291806
system admin,89107.3908147,227839.347992,160191.486371
tablet,171205.401899,79323.7326356,149930.481081
end-user,190488.286741,187804.212169,104934.468703
access reader,43824.4469557,46023.3459954,132489.209116
router or switch,140686.146298,23752.5614454,153101.474541
call center,130324.412917,178489.315942,135597.006506
documents,93426.660388,189341.450724,129422.809911
system admin,133170.098401,107121.17123,288807.11576
private wan,126302.458334,144432.344844,95841.091767
ped pad,53103.7486526,180339.267719,52901.4179206
pbx,97248.2522254,149755.698566,91345.5215145
dns,75892.0373987,150976.980776,139746.579384
documents,121897.722043,184182.543241,177575.044262
laptop,121857.967386,155130.678766,118077.16469
mainframe,169741.773212,112110.397379,170155.096001
directory,116882.533443,76788.7171663,181963.966307
customer,50803.1115581,136988.677467,132765.594713
database,75002.2789301,163373.883875,28150.2437147
disk drive,86693.4710244,162724.023802,275161.027884
public wan,128184.252796,154880.831559,125582.552936
desktop,133934.159891,183002.447274,227341.390196
wlan,53885.5453632,154864.467447,171508.988123
ics,222816.19251,173153.975405,155766.337196
database,99833.2911122,32316.0109399,-27883.8329215
atm,173953.529197,75094.1077447,130514.032221
executive,182813.380011,89807.0449689,179091.472931
guard,89024.867924,126673.861743,211833.680559
payment switch,130249.086555,128791.804876,140455.294756
remote access,110593.461583,168360.352138,56487.2078141
san,143352.621458,177300.670323,17852.5661419
disk drive,134748.63158,111020.34469,53184.3347211
cashier,191142.847614,39196.5293067,42433.2653392
system admin,132802.333907,35360.8877983,81978.5228494
mail,53754.3616393,147392.269572,-3128.03676508
media,145775.744544,86543.0011614,39123.1757606
peripheral,161984.131866,143369.542451,233904.4707
media,199474.191596,90750.6706208,59008.5271287
mail,82180.5068258,195949.501632,126146.905723
manager,224078.132838,141466.111187,195832.461866
dns,97167.8837193,87460.891535,141683.564568
payment card,102501.937889,59811.9246553,31277.7915286
manager,85442.501802,128333.836189,104513.93962
end-user,147987.229907,12299.6047462,172411.823602
log,81436.2122419,126314.290501,42778.6438079
firewall,77702.9481146,45247.0160352,114501.659081
directory,243119.238529,65240.0671304,144042.608397
code repository,35527.3741157,145078.413853,178729.505136
telephone,127216.560027,113202.687163,127194.693823
backup,32785.6604869,108744.896886,125929.6493
laptop,191344.567976,89878.8759393,120410.014374
log,95721.7151179,203444.684388,93146.8909088
atm,19875.8404091,81490.4279971,131342.738638
manager,123579.965835,59531.8528802,98775.6450054
file,84644.2597574,98080.4828216,136245.29469
mail,114853.853014,103850.647776,143904.717508
finance,88050.5639363,236491.336762,130812.463558
cashier,37242.3427008,146060.509833,110574.470056
guard,151157.83637,158441.98954,136543.17076
dhcp,85457.1461922,126441.78942,176713.28106
wlan,190387.481569,86074.8141683,45772.0437611
pos controller,124661.152892,106799.829257,195457.251758
payment switch,158256.121684,196173.586133,240784.376164
disk media,120899.735153,275541.610821,44196.5069062
telephone,26181.4959943,132141.328829,65427.8084835
disk drive,113866.597323,33738.1481364,127743.310707
private wan,141533.424412,125408.564356,74667.1167364
access reader,217576.3824,168340.630026,153395.63144
peripheral,73405.8573938,175603.439742,130443.078868
pos terminal,214794.823654,178131.251593,215265.501033
desktop,117343.804716,79026.8855659,115351.051703
atm,223041.423444,154448.992374,49415.3716378
documents,101614.537396,110523.193775,47455.7368727
telephone,182583.103181,213823.489164,74595.2372094
smart card,93870.6652452,34758.3024731,61606.8916756
public wan,136574.640938,172277.714845,147358.588981
disk media,116722.668706,95980.2082127,161399.699875
disk drive,112249.45268,148153.962004,174679.029715
disk media,226569.966761,167703.579421,105147.556356
helpdesk,176252.823357,102841.961002,60325.104365
maintenance,83043.7890892,105579.978488,132544.921251
desktop,118076.74353,247946.257322,66884.7965613
human resources,173091.733755,75565.8467414,88816.543117
wlan,234018.445961,181770.010386,187719.743659
atm,139337.941138,250142.551404,98349.8782663
helpdesk,162020.641645,62877.111962,38945.3603504
former employee,69494.0239992,349385.07188,197654.004689
file,150676.522054,164295.571192,168700.088128
partner,102212.098444,135343.721293,177835.502774
kiosk,65072.6683963,84246.1223909,95215.2330103
former employee,155045.746887,127806.434127,93602.3799422
router or switch,47099.0766655,71312.4540852,135558.88527
system admin,199737.358422,152779.58644,132173.697268
call center,82123.8217962,192594.926165,283379.571338
remote access,92126.78734,152168.68277,107457.225071
cashier,131677.155169,158800.117088,115879.02068
code repository,154062.685963,162711.005044,164583.306354
dhcp,69993.4640935,133274.988144,124929.589523
wlan,103546.152528,93279.9327467,105679.278719
tablet,-1141.95048063,134098.511985,62668.6326253
mainframe,105023.436825,106849.964864,73017.0896849
smart card,66338.0426261,69283.4664674,129757.211552
disk drive,29916.4171139,97254.8282642,162039.043512
router or switch,129259.508858,70755.9554905,188208.49011
file,78416.4547972,182464.240539,30303.5717619
wlan,147831.396765,193771.234331,89440.0821832
atm,155913.482087,48688.1576468,87566.817535
telephone,189330.959815,199053.446812,158187.918442
desktop,124872.106418,88356.2337635,102832.633172
manager,200261.453274,138940.229721,185686.34275
flash drive,176630.73957,222797.472076,72498.1125634
ped pad,139685.597694,115145.084899,119799.109268
call center,132495.732286,114829.670656,135335.258602
public wan,100197.10691,72041.3544892,115069.858113
guard,74744.4187136,83112.2446442,42667.0891286
camera,146179.390452,94697.4274964,143132.951094
atm,137102.353845,149071.300408,116247.695201
web application,120450.830937,64411.6781411,164386.59381
tablet,214053.955025,83028.8223527,148705.317826
mail,74075.6846115,145640.45291,48877.5432882
web application,161409.56441,207461.38271,84783.8729356
private wan,106582.670867,79535.4790883,130796.795414
directory,126173.971145,188059.588969,7298.67176282
documents,110244.079402,157807.617657,172794.554362
pos terminal,153002.083491,94439.5937922,38834.1928504
manager,122239.882428,114098.62014,149576.516577
