public wan,142627.384206,251202.709053,165478.450121
former employee,184204.764759,231001.276711,41262.1138512
router or switch,70955.0732747,154296.677242,51578.8349429
tapes,167632.136869,130600.739434,58710.385935
directory,188940.348011,57522.4989375,33435.9438942
gas terminal,257297.339308,77783.3877262,166277.104215
developer,119819.064626,161873.291358,183148.683761
san,134633.077886,124234.617719,35552.8299628
ped pad,20893.4860995,40499.7665924,149634.315445
former employee,221434.674493,143561.389535,150718.602599
code repository,122154.412178,98522.2230327,70614.3886863
desktop,149065.917232,152512.864344,202873.155948
manager,131157.519117,137470.793081,49461.665992
wlan,166889.883002,134112.456821,202240.728201
partner,158139.228556,94587.419509,135610.550375
private wan,159335.615105,193923.701369,124275.912301
wlan,165616.559922,159720.713586,181548.130624
atm,111833.621862,192477.227766,127255.921199
firewall,201954.349403,94395.8708363,73420.0770717
media,149220.379859,213292.510693,217458.129911
atm,103477.348201,44383.5527072,126359.885492
dhcp,240205.688676,71604.3425894,98446.4898986
mobile phone,69047.8343447,198950.510175,151453.137721
customer,115720.161277,213923.777289,152691.451317
router or switch,36517.540284,178130.03613,37562.2736258
mainframe,246366.872678,215021.08838,229753.614694
documents,136675.903737,150464.404726,150576.62837
former employee,180580.013076,81194.6776012,-42514.9595594
private wan,133072.266797,136266.67585,52060.619979
backup,115840.243359,114248.56685,54326.2154159
former employee,183453.902033,65372.5731294,36878.9412667
pos terminal,145479.806664,169496.86306,102126.864078
pbx,196369.51171,201651.445205,96416.8644247
broadband,174163.082665,58062.3581323,42027.1002509
pbx,185035.220292,78754.2816322,50278.6237008
disk media,37033.7720144,183956.185762,188105.677112
desktop,120125.013502,113000.215086,210048.656707
router or switch,198214.898598,321779.131904,62516.0034226
finance,47849.00449,328119.563545,149812.556709
partner,146550.583649,145657.403164,119481.467396
firewall,141291.155223,122204.869293,81661.3535568
developer,58897.2905315,125838.855804,153783.084312
customer,173493.028674,182700.194529,112022.847244
partner,43273.1868248,165734.423532,185054.466458
pbx,106692.339571,94795.3692354,201320.891975
executive,299814.413282,114254.823858,85697.8484554
developer,174201.903909,86972.1454421,169649.909508
private wan,165303.53117,80525.0146659,-28531.4997114
tablet,50002.8569726,26237.9372606,34021.018859
smart card,153489.327336,89046.3205804,232411.656368
payment card,122616.793933,151232.216274,92831.9821673
laptop,122127.090149,72895.234685,62597.1466302
broadband,49562.1700439,116167.050237,112047.709185
customer,121387.0405,112018.849393,13533.8341588
file,139686.09356,193152.02924,97123.7031722
pbx,126875.725717,141310.964923,245072.409549
gas terminal,213132.465326,195321.845133,160781.884399
system admin,211370.174233,108652.066988,200836.630243
router or switch,156562.264252,82958.2080166,139811.705316
manager,154024.18332,58159.5286627,89054.4283111
gas terminal,91055.8699168,104690.274737,79306.2675398
cashier,170231.901689,176001.672484,92529.1446035
tablet,83624.3381248,230569.511128,149871.845572
dhcp,115961.951957,192424.826547,119672.967519
payment card,116239.729417,77007.3673168,187452.486088
end-user,-3243.42841332,161213.249873,54507.8550333
dns,117451.793028,211489.158809,160822.891362
maintenance,95815.8953523,92449.6501477,167251.863719
lan,199461.135987,200490.93142,108804.876211
other,191970.971767,199663.152209,44567.1479142
helpdesk,13345.2241682,78138.2323309,121894.670641
peripheral,117557.116526,153652.645793,147420.736423
mail,136037.128462,153851.419609,-17733.8054795
private wan,185931.383409,176546.161212,143036.175108
access reader,165264.301337,180926.273726,179396.522238
desktop,199145.888322,95846.117895,101039.836147
camera,88967.0145866,114922.211463,125673.587722
lan,155948.367616,165568.000017,66373.1367108
mail,119178.251546,56975.3503635,194654.925882
ics,341861.59807,202827.687079,101449.309133
developer,167473.493553,257653.479863,92620.8904043
developer,141458.831229,155581.243569,-34347.0951869
laptop,111905.996873,35044.3816355,42718.3047698
router or switch,167031.854214,145733.589892,194861.226635
remote access,190355.357734,137412.803754,145874.20279
kiosk,69322.8123182,162940.956697,189716.744102
former employee,11017.2817804,138353.763197,28422.170508
flash drive,71786.6717357,68591.2647907,34537.3000212
remote access,164476.031711,86387.1121888,104248.767674
customer,169507.252134,19251.8874846,158905.191588
laptop,114547.230165,205202.58702,152861.126798
disk drive,129105.864329,67551.1871235,165486.365389
access reader,153547.137852,193940.127783,171097.272015
human resources,184095.030688,104683.012329,193347.523322
developer,141487.584148,202761.764697,213430.108625
peripheral,197204.655894,145200.686777,115710.805305
broadband,90469.0990722,151457.392341,94147.6741724
customer,125234.597063,221994.96356,74098.1115602
ics,188104.094249,150387.329821,131589.195746
cashier,104838.81313,-11367.9502479,58329.1728402
disk drive,137211.352858,141076.384043,163335.311394
other,175870.003621,183491.897474,124609.467448
lan,33577.5522916,161514.441916,108272.562476
disk drive,210803.738499,145254.612591,140151.193608
file,107723.312965,193736.733985,173180.964059
wlan,195906.552921,145595.372092,131873.51959
finance,125810.128097,44473.4903634,127206.141082
human resources,99325.309892,156024.864136,97368.4832788
maintenance,173901.956324,187766.003661,269352.714951
developer,27863.9027748,110752.565676,128017.101211
private wan,170496.888883,-10126.4738695,116661.273623
file,51263.2402489,99395.6231452,148043.865824
file,138078.804254,28413.3730123,119215.993944
cashier,123101.565842,32349.2400702,-47218.465764
mobile phone,117941.436936,137993.590745,197527.599935
other,104333.544666,173410.132264,140871.665853
web application,2620.78540076,168247.621818,133097.527876
tablet,191443.450567,79074.0937156,215610.662167
manager,147818.667708,58035.7841939,55471.3122377
dhcp,169164.271948,238933.425834,166343.336683
atm,64658.7258276,97550.1112718,48908.0232476
remote access,75643.4251429,120204.886955,62279.1253372
documents,98863.6108694,136608.703869,138345.306422
other,70349.6630979,159267.052577,45505.9701335
smart card,145088.638359,109440.591335,191562.158901
mail,190828.827987,85675.9417752,63619.5384954
atm,193342.404976,172238.694709,126987.643296
kiosk,113944.032159,117481.528364,123890.467745
telephone,114018.649572,107820.234988,142626.020675
mail,186108.909433,140260.977277,86786.4386034
peripheral,65494.6302153,236526.671421,288273.331161
human resources,148775.858436,45517.0386206,202190.443681
camera,231945.633472,189898.115395,251062.131797
remote access,64334.1882617,243039.987558,185003.021374
customer,35876.1748176,206656.916002,187085.143146
access reader,197950.770333,253157.13855,83034.9669963
tablet,174239.745218,255822.226159,63871.2846723
access reader,160497.502107,157022.977072,177687.09438
media,58085.6739558,168878.937365,174841.725855
router or switch,-30835.0631742,161314.990073,148166.938404
san,140475.141034,236312.143875,70406.2013527
helpdesk,214638.696167,211256.922138,117076.254626
manager,94236.6268882,165818.130867,143153.904328
pos controller,143209.724642,80682.7229425,46114.9274944
router or switch,124051.979467,55692.2193286,78680.569932
lan,102421.184912,111597.047983,257334.171972
kiosk,251724.259585,172350.808267,166356.54532
public wan,124550.617695,148566.354362,107669.220398
access reader,79861.7040467,93607.3471678,114512.346907
former employee,112111.978145,-9777.96934126,211578.126406
customer,86259.7280245,148461.208857,107771.035426
documents,124281.017275,214988.862384,28670.2691239
cashier,168183.4911,128484.56696,121621.578792
atm,85964.5032315,214843.706668,257332.918026
guard,144364.208861,113130.332243,104379.077557
code repository,235870.457373,126963.619232,108554.763819
remote access,65569.2757752,89265.7654106,116844.80442
remote access,119377.755243,130420.69697,129667.608579
executive,201500.768066,133755.917145,52336.9751816
disk drive,95511.173803,97304.8346195,128565.760956
other,83998.3927814,114250.695646,164528.054985
developer,114900.423206,149230.61887,98244.8199384
former employee,151923.460276,101399.353803,194731.612474
camera,47871.11434,94590.0543818,172733.55779
ics,163842.320729,261197.485648,129241.621605
pos controller,195028.801186,243511.933835,170815.100011
smart card,184820.045853,-8479.56491221,140241.559339
laptop,128315.142643,204178.239779,117267.926765
mainframe,167898.557324,142660.962248,157285.634708
peripheral,217303.137533,80584.863328,196227.284664
gas terminal,139151.247908,14682.1844819,182753.279929
end-user,185500.6942,119293.806808,133854.971599
kiosk,93480.8622424,240065.880184,61319.7995914
laptop,127481.873692,210194.154729,85505.9336803
directory,106242.151907,17981.2415121,188054.389836
dns,72374.6399514,149434.54309,28195.6459763
router or switch,148811.899872,107477.312861,56666.5041463
payment card,151762.162939,103712.112179,161844.872809
peripheral,158360.875203,189831.02396,180309.907997
router or switch,54602.8761685,243992.172136,151723.361375
ped pad,192915.531091,97145.1278342,125990.414652
disk drive,169521.153081,129380.544129,144070.446845
end-user,227931.160708,119331.836653,121289.879036
telephone,98569.7285869,65635.7561559,59537.3245786
developer,102975.193029,72595.2610837,119759.177144
partner,17404.2467532,206375.287892,73367.5694502
file,146989.670164,163886.912267,163169.242621
firewall,251590.274938,167415.709823,147837.541861
other,131140.183972,109772.617819,130012.210262
router or switch,48216.3127153,147284.477467,155084.92978
smart card,54587.2266206,119355.438591,123696.45567
call center,229797.2711,167519.094495,89959.06434
other,233942.092942,95332.9311233,183053.326759
disk drive,70565.5795613,74401.5246147,231070.384035
