telephone,96526.9746784,48032.689447,66580.6902604
tapes,150877.941865,184604.748153,218267.767208
directory,202181.551974,136081.848439,144294.455674
smart card,143218.25083,69551.5116726,108528.762789
log,222800.886505,100963.776254,136754.91229
former employee,181627.632846,107609.679989,14257.6436421
pbx,114408.902568,71527.6501742,126727.952493
disk media,117931.315657,84156.9764952,59461.482011
disk drive,157418.291495,163346.273271,159968.702854
system admin,133413.757582,260390.477709,134667.911518
firewall,76949.47985,85649.7249511,104401.504106
dns,104099.113878,107340.194194,110910.487884
access reader,112338.4492,30309.8269091,166455.744667
media,154797.214653,189580.613953,22745.8401233
payment card,143977.323901,165693.734322,57011.6472473
public wan,151656.383591,136216.965124,116645.15647
finance,130568.972007,100593.518997,203077.72808
telephone,162299.677289,117459.155018,87548.9075647
former employee,169159.782079,10790.8520128,163641.99345
manager,118231.840709,139010.089894,98962.7127673
manager,46568.4657726,173241.517308,-35395.146227
directory,144476.075688,120213.623458,109738.094689
desktop,141023.101967,71339.9883704,248869.640612
finance,214975.045551,107299.100539,118514.246265
log,109823.869128,110762.356587,281393.219807
payment switch,73769.8761233,213062.3093,168076.942847
cashier,115116.616373,124650.982395,188779.449153
payment card,105478.387263,93808.950762,52076.2730878
dhcp,64706.3497857,55327.8294888,48324.1529645
executive,90729.7671566,133713.111384,229289.778216
partner,95170.4455735,239364.863358,20521.4650532
pos controller,120491.068008,127245.438993,165439.99531
database,238820.893989,202420.15892,194216.809526
directory,87555.7355056,109867.157247,141869.102714
dns,95109.0002756,85918.5870678,119956.456284
laptop,70630.9781086,93324.9223917,148569.603697
private wan,103206.422282,101846.218513,90035.6844635
ics,156235.735667,209744.905948,134758.01329
public wan,159787.230992,117351.468066,25027.9298108
flash drive,132653.614693,235171.430664,115430.875922
payment switch,32805.6176286,148080.308836,101043.633021
mainframe,235052.217623,110608.825462,225567.774413
firewall,57838.8773868,232959.842058,123115.599728
guard,173602.145332,203526.028994,143559.182925
peripheral,225422.239934,57992.1045535,110414.238665
peripheral,134257.36526,210454.796498,103989.024087
flash drive,179267.095642,211557.080925,80326.2110943
code repository,106686.169911,59274.0783633,117215.048392
pbx,55134.7504357,131588.405808,25540.036424
database,108614.817144,172558.505939,119865.894505
pbx,163808.221656,175811.518446,130729.423461
router or switch,11174.2443823,147086.75435,139162.830375
ped pad,213603.018463,205225.860979,243553.889668
helpdesk,93125.5338395,90325.9384355,104813.979254
tablet,149894.613475,47986.7885013,115793.590816
log,122387.030046,120108.123671,183961.991331
smart card,206779.42569,113713.892181,84989.0834749
smart card,134110.435828,147360.331093,98682.6214721
broadband,204312.716516,66747.647781,99679.4300419
ics,61458.9236994,90163.9641271,194452.610457
former employee,40056.1790896,204366.68811,253142.061652
router or switch,35582.0094733,206504.848072,87796.095891
human resources,61763.5875494,155303.614105,141421.315176
backup,86430.4024036,164446.905471,178542.785249
web application,150392.476616,145242.944321,211713.812728
ped pad,125076.898789,138755.98175,86772.732319
telephone,21411.5475436,61442.0949366,183161.433901
pbx,179057.507339,8725.15285805,158518.278082
customer,177067.800527,115788.119152,115527.82988
former employee,130207.84487,91686.8356299,64117.3668265
pos controller,128017.620442,147480.82046,127669.129843
disk drive,223400.522804,190784.693305,78867.0422367
pbx,154005.775375,251599.804015,167999.760465
helpdesk,210672.571765,121457.758233,198298.249895
dhcp,60440.7409161,231427.047277,128767.83416
dns,104593.216527,128187.809903,200479.802325
san,202799.73272,206876.288293,99805.5260032
media,170363.085591,121170.734899,146796.831335
end-user,181458.579041,58562.5197329,144619.33522
tapes,27646.077987,25457.9811608,35268.8241919
customer,102151.428592,47238.6494985,157288.94148
file,209247.093478,152661.382072,86820.7493206
ped pad,143556.461121,-68093.0450434,204624.039024
pbx,145607.139588,170698.388873,114188.569396
backup,186214.595044,126401.707996,185572.848165
guard,140452.823648,139499.156273,24307.3488348
former employee,-83105.9381362,81873.6354373,155001.85039
dns,169625.181949,229364.951866,174367.779564
call center,75424.0558455,108514.152736,229182.740661
executive,175855.460111,136073.894208,154090.342057
private wan,137600.185869,196183.648629,266192.248604
public wan,-16340.6428553,110611.48994,132301.050295
mobile phone,163363.640048,53958.1363572,151426.940058
former employee,86646.3937835,139681.332622,266721.386761
former employee,230339.350811,174516.117085,115107.297271
pbx,122000.196195,86308.3241724,266498.510053
code repository,68473.0752462,112033.676851,146705.05418
router or switch,157480.833402,152693.6182,67873.6005501
ped pad,72196.6664331,202615.301025,82677.2433869
tablet,158969.646833,185300.110957,110509.711893
kiosk,93742.4530414,76386.6057234,44372.0400772
documents,151977.156186,52943.0894729,94726.052752
system admin,53974.183881,193882.010602,273614.227328
guard,78685.8281689,182856.098879,108373.991715
broadband,176475.659196,134992.05944,147032.524034
gas terminal,105708.367994,225988.784485,139922.312693
dhcp,154685.410265,112679.546822,83920.5713129
human resources,69446.9440873,178030.165731,170811.033544
executive,119332.536135,169204.733607,104330.034488
dhcp,141771.5038,71871.4110335,23436.1230304
telephone,80117.3727172,132145.345385,61348.4389173
ics,71424.3321543,182162.331214,111923.120998
disk media,176668.773512,79199.2118523,66674.1450785
call center,152122.701748,180689.846959,108848.436852
firewall,208785.357499,84095.7750956,140713.051216
pos terminal,-6019.82020902,131055.887066,51706.8934938
desktop,46565.5393777,172940.373081,52792.6569533
human resources,234616.242596,154301.551832,180553.653976
private wan,323225.731023,96712.5336768,116737.459863
backup,194414.919414,19846.8409887,85890.8678558
maintenance,238058.082289,124069.420322,255369.815366
file,120617.478331,77514.9647349,153144.760785
customer,172770.797536,122500.896027,71522.2646937
firewall,113999.005152,111278.391348,85143.5046696
code repository,193538.709133,190155.977169,210566.781356
partner,125145.594181,131414.705233,136488.575833
pos controller,105151.688481,123117.39667,168182.873232
database,60813.2085036,172535.433607,195427.761625
firewall,98259.7524371,26956.9698509,25132.0027756
authentication,132837.12429,199458.556238,191138.306188
firewall,62422.3200369,31803.3379745,87192.7112174
ics,152004.286714,80585.6918173,67158.5741587
tapes,117071.2272,214149.410875,109260.060087
web application,154162.81356,220029.860283,135989.903348
file,137599.49598,194129.780068,84966.8865224
ped pad,53625.6316657,164282.787544,180233.477378
laptop,167650.639334,94003.1549055,121121.486309
payment card,148434.655102,82776.1237065,63676.602647
gas terminal,127472.497173,137348.421028,113901.552602
firewall,106379.253779,198435.804351,170516.610679
mail,212524.094861,90226.5020053,55731.4475324
disk media,80450.7835504,169007.776882,183449.739687
public wan,103495.984432,235951.957481,108545.108345
mail,130289.056668,223514.239833,108235.981591
web application,188619.501024,38328.7103071,24068.2034463
peripheral,157345.208708,153590.744805,81148.5683451
former employee,145855.109981,116093.177665,61584.8084583
media,144866.380248,75219.6663735,191732.178277
tablet,32995.9217818,95892.6758268,154321.023086
disk drive,144950.08692,158345.574969,48883.6406414
mainframe,197818.975695,182017.278767,115812.448957
human resources,84429.171304,168649.284277,103812.489044
other,162583.519877,75979.6065083,121738.649357
gas terminal,195686.369384,128662.953488,134498.993507
human resources,90142.8415225,75853.4093645,143495.251183
code repository,86282.4397677,198460.322825,116648.990823
documents,205606.677905,152987.608878,208225.841365
public wan,159808.398838,90820.8922192,187764.232842
kiosk,246641.634366,129480.363684,187647.930896
mainframe,155022.732121,187092.662827,4463.72553696
tapes,194903.283359,176854.251761,87930.5348915
telephone,201919.516732,55662.0766572,219912.524543
camera,85359.1195308,118706.554329,207999.02651
former employee,56735.9961894,140811.057075,88571.4102447
media,135227.178486,222570.257689,28299.5010198
