remote access,117112.713522,79675.5264859,130557.003877
access reader,182526.030152,239684.568475,94399.9326083
mail,156275.197826,232100.154804,111626.206994
san,98177.814576,-36221.4015735,129709.313728
code repository,119160.281575,189841.173804,100415.279883
file,207857.298578,172205.510654,95884.0469738
authentication,81006.8570407,165439.901222,94333.8546905
disk media,206513.036348,197949.039072,102366.287407
cashier,68930.5196813,149025.607421,171227.778897
call center,159132.432198,170377.138354,143517.469942
ped pad,75324.5620288,109198.166739,114350.049472
developer,129454.856396,29843.4729525,170774.271557
tapes,168736.446597,125307.726606,40025.5659294
access reader,189966.185063,127580.698666,169010.453855
pos terminal,19071.6533369,124892.895085,161747.857295
media,64841.1562869,122994.29664,111289.117528
gas terminal,230357.724829,52166.7883495,71689.927304
atm,127115.080272,125869.136654,171537.467702
payment card,163514.956766,70580.7485064,150122.933487
pbx,171192.03627,173149.92574,169895.087493
documents,75503.908181,87084.0377719,80469.2960729
mainframe,75496.5768629,243572.571027,141941.836238
mail,145070.873215,246259.528324,142142.672886
ped pad,206311.400223,120062.241601,118600.479362
finance,167346.835127,143434.873115,150949.990198
atm,167137.186169,240723.962382,67710.0659782
lan,192076.122349,108030.030505,202517.273593
firewall,242946.779989,89532.6227623,154581.176716
media,175161.457099,113432.279374,81632.1702053
mail,150743.189136,47250.7395536,158793.190301
finance,164529.11498,158553.918985,30496.2939697
dhcp,169531.27976,139145.190781,93928.325453
mail,116741.04993,213136.769423,160437.876966
partner,108443.461893,194291.701335,19435.1850965
ped pad,148935.342916,75439.4983564,54457.7060194
helpdesk,97077.8821375,109866.380298,104028.074566
executive,146398.11934,78553.5875517,190682.272786
dhcp,176477.944357,158235.561804,112368.002506
payment card,196660.211584,148006.572662,42375.5932501
payment switch,108015.67406,30188.5177826,233871.35516
tablet,199015.866381,67884.761584,148564.228198
camera,214048.748906,233674.669981,117241.915024
router or switch,237091.688649,150744.209331,222668.188961
payment card,205314.910824,107105.31677,248308.755386
executive,405546.248363,78307.2151462,141573.644063
call center,151237.415694,152206.553855,140683.179669
pos terminal,54342.7248958,30379.8191231,130196.07684
gas terminal,58336.1880379,156070.653471,161464.637151
disk media,195255.023345,112396.607771,80588.1032383
private wan,120750.591388,107334.641311,121419.057687
disk drive,121820.611044,156467.354283,115953.266209
ped pad,239466.716853,109733.189966,181384.209468
mobile phone,111672.880926,176221.667768,73791.2089098
public wan,191844.394431,30084.1665237,177590.372607
gas terminal,141098.687119,136938.753892,133237.277481
helpdesk,104049.844339,105451.685994,115394.984242
guard,55052.321913,101310.091304,160820.98961
mobile phone,156340.206366,132654.943513,63726.4508479
web application,71725.2916107,154556.15354,55595.5557517
payment card,163959.898552,94133.9912308,187936.912125
payment switch,143973.980444,145147.956733,264004.934702
file,72131.8252101,98347.8152493,171293.868431
cashier,32034.4945407,147268.996808,149030.908781
ped pad,88460.7183181,148416.509571,232879.17224
gas terminal,135895.219945,152571.847724,114155.176065
partner,210624.45393,215661.594522,95209.6033581
documents,193255.26068,60230.7390946,67616.9618312
system admin,115322.591966,166535.453623,145940.224063
ped pad,226326.570402,72483.120252,-73265.2716233
pbx,61748.8002049,224312.543639,87741.084315
file,87636.2709551,229587.496679,170497.554421
helpdesk,142481.71644,68429.2507058,65226.1387048
disk media,164035.373673,119994.78328,100449.352257
database,153073.949949,171277.260217,80432.3325536
customer,224227.729456,203431.128514,123635.858957
maintenance,126587.735659,154706.264754,60001.2125096
tablet,90912.5514418,77936.9523756,-72338.3953181
tablet,100628.953857,248703.48807,94867.9027014
backup,157384.540492,111722.375399,193204.882868
dns,173112.851279,107335.250083,85421.8447015
finance,65834.5844103,91885.1263923,121798.715595
mainframe,93737.2610873,158027.12189,55100.2514778
helpdesk,18300.9127938,165603.775717,64489.445492
dhcp,119640.25714,163725.076417,118789.485637
human resources,153414.060514,144303.229495,158805.974366
former employee,150750.815284,72958.118907,179259.734532
database,148110.222492,141662.248038,176905.984275
flash drive,76959.5168895,230326.603711,95326.9128536
smart card,61013.4111707,44231.1110095,218847.850492
smart card,98762.8239791,26991.0030455,158924.518006
media,164305.793717,158871.673612,127458.876691
mobile phone,33601.5210361,46996.6545566,155567.028282
documents,27296.7732876,104633.101472,125529.161301
mainframe,102808.707784,130484.738531,163492.207236
helpdesk,150685.79074,190396.855273,78525.7988162
database,105670.249146,164580.040749,52209.3249281
dhcp,113034.845875,268544.491869,170776.645401
helpdesk,61988.9301728,66936.8300427,25187.1133304
disk drive,147700.26901,152400.825822,134544.972015
end-user,61739.2527227,127282.469812,131666.892968
public wan,134990.450228,38014.7967581,131484.943378
san,71297.5638785,145740.578356,121065.954517
payment switch,139509.919348,151192.087175,100172.932397
directory,95398.5867312,132617.134054,108805.656606
broadband,-26746.6917832,87525.2381352,9567.0442137
telephone,231897.187573,160247.508602,210545.818248
finance,107651.431769,113009.725691,-6973.6027964
laptop,65093.8888096,54483.3970737,175918.882864
smart card,90195.9926493,61229.8751412,114982.089521
kiosk,160060.244053,239749.135806,-16104.9988945
san,80539.8753087,202186.914721,78075.7388795
san,69682.5204818,165779.350104,90486.7717425
dns,140894.006047,40428.3324876,200933.989526
pbx,28773.2758789,20866.8109959,170957.026254
ped pad,46880.0940782,108883.567903,148657.227437
dhcp,152593.798951,91359.4002823,208690.049896
call center,107600.296082,157639.300494,184184.060742
code repository,67458.9715301,144622.81607,82938.8290783
authentication,190355.269597,102239.434764,116817.839709
other,135749.501219,128515.635744,196630.878097
dhcp,97456.2648179,153749.200506,115373.858464
manager,300535.126349,132646.917728,92615.3619189
ped pad,47554.8960605,172144.222132,199884.772503
cashier,158914.778474,155672.356524,133720.522003
tablet,159487.164064,105233.149795,145374.149708
laptop,92692.0113146,88001.2955245,96661.121152
peripheral,141857.959111,66453.3953248,18492.6752133
database,52512.3131503,61037.5342233,177952.61786
smart card,188399.76096,120806.325174,99790.3454526
tablet,157229.32079,126762.96886,29684.6440236
ics,105966.19065,141076.426754,-17060.6588645
laptop,180733.988818,115547.523613,160996.104976
customer,139053.939471,105928.581454,88891.3959965
ped pad,118600.56587,77256.6309689,172312.529044
backup,132545.484654,159859.830217,169943.887912
ped pad,105771.745564,115045.438309,108752.738449
pbx,82547.751605,135055.236023,31923.1722944
partner,250719.003879,89137.9692388,96727.8964891
customer,132470.627434,133673.796775,191773.199859
disk drive,63505.8395694,126912.854131,159401.494918
system admin,123508.410086,196082.881491,147995.056534
tablet,121498.52695,157153.204815,218372.006385
atm,63786.894168,215001.141435,186235.866405
log,65559.1499788,218914.931066,203129.043274
cashier,146021.111564,164680.222859,106435.440452
finance,93044.0710574,140388.303803,29752.3559666
wlan,149687.704549,158226.82273,58542.5239142
tapes,-19162.8176483,65245.5737338,155374.628226
gas terminal,88895.473366,145713.65437,110780.584836
dhcp,214587.314235,221645.4843,22125.6979177
maintenance,150302.075929,89801.9526202,204187.182082
firewall,61843.546118,136433.95332,134845.621647
pbx,105981.825378,211460.770948,171894.067032
remote access,43908.2616618,275736.620313,141686.041229
documents,119648.499413,36241.1217974,113699.176969
pos controller,51270.8027532,193596.254715,194356.172746
system admin,96318.3014866,160890.773162,51576.1599668
tapes,-8252.26198258,153093.551694,165992.550585
laptop,62085.9484921,127925.788803,112450.470302
payment card,194656.817366,150501.173498,111750.431493
pos terminal,186449.697705,45320.1128943,150740.290281
remote access,116705.615902,156995.217615,117542.977791
authentication,133171.971646,137501.761358,71410.8085627
remote access,239995.992889,195137.655211,203674.556662
finance,34453.1741606,207348.369973,101440.101405
authentication,190486.661216,93429.594388,3395.40499407
manager,80575.0986569,28332.1428746,152139.325106
file,89238.0791013,154927.016568,173423.07492
former employee,203670.163504,64130.8825719,126893.493954
laptop,149694.16647,187678.89259,114008.319444
dhcp,130023.139346,179300.485828,39216.686922
database,185011.185251,176533.665394,248331.357379
lan,140843.46006,124961.483906,159178.584342
dns,160531.851546,174794.329563,233510.213804
tablet,27311.5737362,217928.232666,168043.521734
firewall,193114.439574,83885.3833503,219612.101832
atm,238593.141893,204021.765789,180129.467829
firewall,51474.0459134,138968.207074,192827.950049
peripheral,183388.74349,106029.203638,172687.769272
disk media,126190.620035,102393.555711,29604.0513982
backup,99273.9060088,201877.215294,128336.197758
public wan,195670.572873,173971.388697,81861.6127546
other,241899.633141,116937.070954,98200.3084956
other,90380.8458632,103476.050662,337236.741724
manager,128167.342207,122192.112004,17508.5706882
executive,160932.844516,123107.702908,92758.5863691
former employee,85954.5921016,98260.8858857,93355.713205
pbx,78608.4511897,159680.144274,99456.5587166
dhcp,204843.232336,136301.888784,106455.58158
code repository,70703.5488092,122602.047614,121953.872372
flash drive,160368.766023,81849.0734313,223679.157165
atm,56707.9674068,94330.2113636,190258.845585
mail,96990.0846004,56779.9699754,69868.6731631
tablet,108415.917056,119249.475712,116850.649556
human resources,172354.901288,128441.350314,145099.622797
authentication,150005.222452,152955.146397,111275.053737
kiosk,98876.9638073,139686.38134,123552.739205
public wan,133992.668881,134322.592213,98544.8799826
telephone,186492.551281,120444.919985,171612.027903
tapes,86173.9897759,141209.666613,158171.926773
web application,88138.79701,77773.1084655,224056.197329
payment card,214696.160306,121402.142765,126349.624694
payment card,138568.923582,203683.066523,171347.424929
executive,61053.57821,144897.491755,163364.461096
gas terminal,39075.6425175,113745.293585,114148.230031
san,163502.784914,6812.3445454,230076.71825
lan,44392.6536406,78993.5340164,181072.792135
remote access,76722.2664718,72028.937122,84825.6701498
end-user,127839.916771,174284.045343,147433.167487
directory,164789.539378,209647.823708,118232.183186
other,83842.7412839,125387.332638,47366.866321
guard,65699.7330577,7174.42812606,69568.0556641
private wan,82156.234424,145917.489354,14206.6719588
kiosk,179552.983859,101328.709893,-2492.2846091
firewall,158710.57742,149580.290109,209247.167429
other,195517.939066,159231.910449,110443.575115
file,87838.6897125,181423.945263,226938.262957
dns,185588.149596,116421.032158,198228.287436
public wan,96922.7315211,106697.560333,154254.022057
guard,145066.290424,40249.7670933,139787.240571
lan,107717.418208,91208.2114372,243059.426472
broadband,252329.919365,130382.92088,86517.5438194
payment card,174193.102251,67497.6910069,182335.091731
tapes,182939.696306,107113.259535,90107.4515791
authentication,100576.312982,130542.10906,124978.340105
system admin,61333.1988707,135054.499211,190413.597773
end-user,198003.293092,6104.61499927,88714.4102326
helpdesk,91789.0182504,107347.905986,246511.115454
finance,117572.358256,16422.2376218,144867.304145
guard,180314.173283,95799.0449454,87806.4399376
disk drive,170472.796573,64068.4637608,225021.742699
backup,89326.4501042,1395.15591239,135510.096593
peripheral,80958.9086067,225414.249961,3886.99031636
helpdesk,187523.49405,98253.2278972,161913.910016
smart card,19191.3450476,182529.871538,64806.6656749
desktop,143215.281556,273960.469676,223123.445961
documents,31610.2244762,288059.154432,116908.284599
web application,71912.0793252,92138.7114804,141326.502015
peripheral,71088.6231246,35302.0257098,148529.014473
broadband,59291.7852124,219209.455456,163173.763653
kiosk,157436.286223,168777.723244,99377.8794321
payment switch,209829.682584,250725.693568,47487.8039071
directory,221352.115372,144212.783756,94046.5077903
call center,190674.859326,133394.891612,155971.279739
other,182308.944002,177744.587813,158607.821324
laptop,33126.1940367,191497.600758,188598.807415
authentication,137951.659777,78823.5679393,122806.180498
dhcp,190254.836635,189329.589951,11202.8243756
desktop,94361.244882,89615.4664404,253063.380707
ics,147458.460598,43544.8838305,165474.579875
backup,45098.9206425,152497.270545,116815.260238
payment switch,39099.2226309,169432.216743,186437.067076
kiosk,169119.246572,103629.252779,99955.8181619
ics,93371.5227845,119735.09703,201095.500589
payment switch,149366.808079,-935.99327402,46380.8443364
kiosk,53250.5044375,92385.4579083,136411.452253
mobile phone,229934.585534,139496.237122,183734.887262
ped pad,155316.510469,149515.027437,55386.4264483
tablet,193821.05811,149996.473434,149300.73241
remote access,79706.6873331,191946.366556,122315.889688
call center,188208.277271,231353.941265,134612.159995
mail,172162.791745,118584.095726,227008.564815
directory,48238.433728,105397.58277,168968.228464
ics,176082.209069,178691.187758,174666.745816
flash drive,46736.4999773,113981.218027,26549.8221567
